instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.705907,34.000000,34.000000,0.109232,0.187834,0.207555,0.238666,254,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,21.201484,26.613861,25.821930,26.873179,34.000000,34.000000,0.021726,0.108243,0.162650,0.171563,318,1729,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,20.570922,25.881188,25.708479,26.884600,34.000000,34.000000,0.023300,0.122296,0.144565,0.172267,222,1334,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022863,0.091218,0.113529,0.132085,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.020823,0.092130,0.114594,0.133206,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.022648,0.093283,0.115700,0.134241,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,20.561261,25.881188,25.695728,26.701609,34.000000,34.000000,0.022526,0.088983,0.190059,0.193686,503,2437,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,20.570922,25.881188,25.671017,26.752838,34.000000,34.000000,0.020768,0.102481,0.131222,0.148544,217,1189,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,20.570922,25.881188,25.708479,26.703468,34.000000,34.000000,0.017145,0.146995,0.253461,0.270786,335,1771,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,20.570922,25.881188,25.708479,26.937948,34.000000,34.000000,0.016849,0.158533,0.250065,0.264071,382,2018,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Farkas,16,20.570922,25.881188,25.708479,26.882530,34.000000,34.000000,0.017104,0.125256,0.174465,0.194446,241,1353,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Farkas,16,20.554113,25.881188,24.486428,26.433026,34.000000,34.000000,0.016968,0.183813,0.245545,0.273133,397,2224,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.016801,0.101037,0.123554,0.142365,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Farkas,16,20.570922,25.881188,25.708479,27.074852,34.000000,34.000000,0.020624,0.246256,0.315311,0.323323,332,2069,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Farkas,16,21.005634,26.613861,25.821930,27.183325,34.000000,34.000000,0.017117,0.146928,0.171263,0.196298,206,1366,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Farkas,16,20.570922,26.297214,25.708479,26.923175,34.000000,34.000000,0.023124,0.214416,0.226345,0.260160,204,1243,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.017309,0.084062,0.106525,0.125216,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Farkas,16,20.570922,25.881188,25.708479,26.769688,34.000000,34.000000,0.020998,0.169315,0.229847,0.251389,402,2028,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Farkas,16,20.570922,25.881188,25.708479,27.124283,34.000000,34.000000,0.017398,0.241777,0.315399,0.323625,386,2163,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Farkas,16,20.570922,25.881188,25.708479,26.806294,34.000000,34.000000,0.017082,0.103767,0.150776,0.155928,262,1426,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.018229,0.087244,0.109554,0.128141,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Farkas,16,20.570922,25.881188,25.708479,26.783025,34.000000,34.000000,0.020272,0.142420,0.186252,0.197139,250,1478,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.016966,0.124345,0.146768,0.165341,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.016937,0.086405,0.108693,0.127197,243,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Farkas,16,20.570922,25.881188,25.577243,26.918925,34.000000,34.000000,0.022476,0.137625,0.191593,0.204585,331,1808,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Farkas,16,20.570922,25.881188,25.708479,26.593188,34.000000,34.000000,0.017180,0.142734,0.178881,0.197556,245,1178,3600.000000,16,6,0,GUROBI,1,0,0,0
121,2,Farkas,16,20.570922,25.881188,25.708479,26.769224,34.000000,34.000000,0.026348,0.194235,0.202068,0.244241,158,1078,3600.000000,16,6,0,GUROBI,1,0,0,0
122,2,Farkas,16,20.570922,25.881188,25.759870,26.949219,34.000000,34.000000,0.019533,0.192414,0.239886,0.254783,301,1614,3600.000000,16,6,0,GUROBI,1,0,0,0
