instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433604,0.501608,0.555663,0.576730,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Farkas,64,20.611585,30.168224,29.917671,30.086829,34.000000,34.000000,0.074944,0.140923,0.220845,0.227003,358,2094,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Farkas,64,20.495737,30.043224,29.881858,30.012212,33.875000,33.875000,0.086931,0.153527,0.279457,0.285565,552,2737,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Farkas,64,20.695922,30.219626,30.037589,30.180148,34.125000,34.125000,0.079372,0.156572,0.221808,0.233778,346,1839,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Farkas,64,20.570922,30.168224,29.912589,30.086796,34.000000,34.000000,0.071701,0.147410,0.265598,0.273216,586,3049,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Farkas,64,20.471297,30.043224,29.804059,29.964086,33.875000,33.875000,0.078203,0.139493,0.230745,0.242102,457,2418,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Farkas,64,20.570922,30.043224,29.772042,29.957311,33.875000,33.875000,0.087645,0.151587,0.234268,0.237958,359,2021,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Farkas,64,20.570922,30.168224,29.891450,30.046131,34.000000,34.000000,0.077751,0.144738,0.257267,0.257333,521,2419,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Farkas,64,20.495737,30.043224,29.886478,30.027983,33.875000,33.875000,0.078126,0.146460,0.219489,0.228958,370,2011,3600.000000,64,6,0,GUROBI,1,2,0,0
106,1,Farkas,64,20.715660,30.358645,30.006832,30.177238,34.125000,34.125000,0.076142,0.144994,0.263358,0.264783,548,2673,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Farkas,64,20.775762,30.418224,30.040301,30.235868,34.250000,34.250000,0.076161,0.143096,0.218728,0.221257,330,1816,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Farkas,64,20.570922,30.168224,29.912589,30.082161,34.000000,34.000000,0.089579,0.156271,0.281078,0.288504,586,2733,3600.000000,64,6,0,GUROBI,1,2,0,0
109,1,Farkas,64,20.612817,30.251168,29.928628,30.130139,34.000000,34.000000,0.088155,0.154327,0.242439,0.266234,524,2471,3600.000000,64,6,0,GUROBI,1,2,0,0
11,1,Farkas,64,20.445922,30.168224,29.912589,30.040100,34.000000,34.000000,0.076438,0.137519,0.168274,0.196768,274,1458,3600.000000,64,6,0,GUROBI,1,2,0,0
110,1,Farkas,64,20.570922,30.168224,29.917671,30.067948,34.000000,34.000000,0.070748,0.132046,0.185703,0.225308,372,2124,3600.000000,64,6,0,GUROBI,1,2,0,0
111,1,Farkas,64,20.486585,30.043224,29.783066,29.947330,33.875000,33.875000,0.074045,0.156084,0.221715,0.228159,306,1740,3600.000000,64,6,0,GUROBI,1,2,0,0
112,1,Farkas,64,20.370737,29.991822,29.756858,29.898773,33.750000,33.750000,0.076063,0.130331,0.154895,0.192142,255,1596,3600.000000,64,6,0,GUROBI,1,2,0,0
113,1,Farkas,64,20.611585,30.168224,29.912589,30.070495,34.000000,34.000000,0.085948,0.153418,0.247723,0.255714,391,2356,3600.000000,64,6,0,GUROBI,1,2,0,0
114,1,Farkas,64,20.491081,30.043224,29.881858,30.016693,33.875000,33.875000,0.078833,0.148691,0.253134,0.255973,515,2423,3600.000000,64,6,0,GUROBI,1,2,0,0
115,1,Farkas,64,20.570922,30.293224,30.037589,30.165100,34.125000,34.125000,0.086755,0.150226,0.183584,0.207631,286,1429,3600.000000,64,6,0,GUROBI,1,2,0,0
116,1,Farkas,64,20.569484,30.025701,29.774981,29.906383,33.875000,33.875000,0.079093,0.134219,0.219386,0.222950,448,2088,3600.000000,64,6,0,GUROBI,1,2,0,0
117,1,Farkas,64,20.709193,30.233645,29.883409,30.080246,34.000000,34.000000,0.075110,0.137798,0.224761,0.238093,370,2171,3600.000000,64,6,0,GUROBI,1,2,0,0
118,1,Farkas,64,20.530464,30.227804,29.950935,30.080521,34.125000,34.125000,0.076145,0.139700,0.221172,0.225255,422,2043,3600.000000,64,6,0,GUROBI,1,2,0,0
