instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034883,0.178489,0.200429,0.218494,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,New,4,20.639868,22.537880,22.407076,25.360515,31.000000,31.000000,0.038522,0.143245,0.177736,0.180030,179,1035,3600.000000,4,7,7,GUROBI,1,0,0,0
10,0,New,4,20.914649,22.877545,22.877545,26.421285,34.000000,34.000000,0.031584,0.142911,0.191392,0.197123,263,1429,3600.000000,4,6,6,GUROBI,1,0,0,0
100,0,New,4,20.729600,22.354350,22.354350,25.393093,33.000000,33.000000,0.041598,0.144029,0.181123,0.182968,181,1139,3600.000000,4,7,7,GUROBI,1,0,0,0
101,0,New,4,20.581116,22.537880,22.537880,26.313878,31.000000,31.000000,0.045419,0.195640,0.202748,0.219287,105,773,3600.000000,4,6,6,GUROBI,1,0,0,0
102,0,New,4,20.994022,21.793106,21.793106,26.417837,34.000000,34.000000,0.042247,0.210954,0.271034,0.278952,388,1997,3600.000000,4,7,7,GUROBI,1,0,0,0
103,0,New,4,21.168847,22.850818,22.848418,26.275103,34.000000,34.000000,0.035163,0.186087,0.295779,0.299870,517,2750,3600.000000,4,6,6,GUROBI,1,0,0,0
104,0,New,4,20.704143,22.537880,22.537880,25.453262,34.000000,34.000000,0.040135,0.139262,0.175977,0.183126,262,1279,3600.000000,4,6,6,GUROBI,1,0,0,0
105,0,New,4,20.575346,22.404844,22.404844,25.449702,31.000000,31.000000,0.037448,0.145043,0.152790,0.163356,84,622,3600.000000,4,6,6,GUROBI,1,0,0,0
106,0,New,4,21.287291,22.606297,22.606297,26.190496,33.000000,33.000000,0.032687,0.155699,0.206196,0.213431,343,1548,3600.000000,4,6,6,GUROBI,1,0,0,0
107,0,New,4,21.111238,21.496367,21.467494,25.234897,30.000000,30.000000,0.034841,0.120951,0.155740,0.160174,220,1056,3600.000000,4,6,6,GUROBI,1,0,0,0
108,0,New,4,21.317102,23.755574,23.754035,26.498783,34.000000,34.000000,0.032762,0.165009,0.194040,0.204912,207,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
109,0,New,4,20.135456,22.177656,22.098473,26.027518,34.000000,34.000000,0.036515,0.214736,0.228837,0.258321,223,1478,3600.000000,4,6,6,GUROBI,1,0,0,0
11,0,New,4,20.218956,21.843942,21.830751,25.518540,34.000000,34.000000,0.037705,0.125775,0.207323,0.211281,442,2076,3600.000000,4,6,6,GUROBI,1,0,0,0
110,0,New,4,21.266061,21.908018,21.908018,26.687486,34.000000,34.000000,0.048659,0.185477,0.227941,0.240086,290,1615,3600.000000,4,7,7,GUROBI,1,0,0,0
111,0,New,4,20.614844,22.537880,22.537880,25.651047,31.000000,31.000000,0.040704,0.177923,0.196341,0.203665,102,843,3600.000000,4,7,7,GUROBI,1,0,0,0
112,0,New,4,21.050138,21.788133,21.788133,25.581122,34.000000,34.000000,0.041244,0.116824,0.177304,0.185567,347,1893,3600.000000,4,6,6,GUROBI,1,0,0,0
113,0,New,4,20.506077,22.267472,22.267472,25.666137,33.000000,33.000000,0.039424,0.160314,0.197191,0.204035,213,1254,3600.000000,4,6,6,GUROBI,1,0,0,0
