instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.444188,0.510649,0.564518,0.585528,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Old,64,20.984434,30.379719,30.213920,30.384869,34.500000,34.500000,0.192674,0.258328,0.293046,0.320847,268,1598,3600.000000,64,6,0,GUROBI,1,2,0,0
10,3,Old,64,20.859355,30.327890,30.169444,30.366720,35.000000,35.000000,0.215732,0.265371,0.339325,0.355115,481,2166,3600.000000,64,6,0,GUROBI,1,2,0,0
100,3,Old,64,20.670372,30.168224,29.691987,29.809662,34.000000,34.000000,0.217558,0.285374,0.387995,0.393796,487,2524,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Old,64,20.570922,29.771383,29.282284,29.486990,34.000000,34.000000,0.202928,0.276276,0.305220,0.329661,286,1445,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Old,64,20.570922,30.168224,29.773479,29.939163,34.000000,34.000000,0.206364,0.261106,0.298715,0.309582,201,1269,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Old,64,21.034315,30.377857,30.245373,30.390306,34.500000,34.500000,0.207822,0.272291,0.414758,0.421768,683,3243,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Old,64,20.589544,29.879719,29.792505,29.952833,33.500000,33.500000,0.198329,0.272748,0.300736,0.322959,221,1319,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Old,64,21.570922,31.168224,30.946779,31.055009,35.000000,35.000000,0.230873,0.294864,0.367945,0.383189,341,1860,3600.000000,64,6,0,GUROBI,1,2,0,0
106,3,Old,64,20.570922,30.168224,29.985450,30.065018,34.000000,34.000000,0.211040,0.268797,0.322675,0.341464,277,1514,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Old,64,21.070922,30.668224,30.173559,30.294474,34.500000,34.500000,0.205079,0.264278,0.315129,0.335955,290,1410,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Old,64,19.570922,29.327890,28.778348,28.932215,33.000000,33.000000,0.208038,0.279476,0.340883,0.362698,309,1883,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Old,64,21.070922,30.344828,30.264290,30.308732,34.500000,34.500000,0.211531,0.259402,0.295336,0.344862,388,2081,3600.000000,64,6,0,GUROBI,1,2,0,0
11,3,Old,64,20.408269,29.963423,29.718309,29.785755,34.000000,34.000000,0.217541,0.274747,0.338608,0.356590,402,1948,3600.000000,64,6,0,GUROBI,1,2,0,0
110,3,Old,64,20.670372,30.168224,29.829494,29.893213,34.000000,34.000000,0.215372,0.276303,0.366980,0.376749,443,2283,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Old,64,19.763965,29.168224,28.897618,29.082332,33.000000,33.000000,0.231115,0.298491,0.359865,0.362487,327,1691,3600.000000,64,6,0,GUROBI,1,2,0,0
112,3,Old,64,20.409089,29.906542,29.701799,29.754215,34.000000,34.000000,0.223185,0.274578,0.305726,0.331966,252,1405,3600.000000,64,6,0,GUROBI,1,2,0,0
