instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.679483,1.746024,1.799971,1.820998,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Term,64,19.183618,26.500000,23.939415,25.367123,32.000000,32.000000,0.048087,0.145801,0.199253,0.202704,259,1474,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
10,0,Term,64,20.377064,27.361855,25.732639,27.278169,36.000000,36.000000,0.049278,0.122817,0.217027,0.224182,492,2375,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
11,0,Term,64,25.276467,30.195146,27.653444,29.734158,38.000000,38.000000,0.050779,0.153350,0.172440,0.191152,197,1021,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
12,0,Term,64,18.802484,25.950290,23.656226,25.043322,33.000000,33.000000,0.049497,0.115720,0.226799,0.228310,528,2372,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
13,0,Term,64,16.104656,22.489726,21.149781,22.199599,26.000000,26.000000,0.049489,0.109663,0.165523,0.170356,342,1422,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
14,0,Term,64,19.994696,27.369565,24.549894,25.746702,34.000000,34.000000,0.048599,0.142013,0.147850,0.197631,263,1435,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
15,0,Term,64,25.182075,34.695293,30.548153,32.738489,43.000000,43.000000,0.049049,0.167318,0.270814,0.289823,581,2798,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
16,0,Term,64,18.953148,25.788082,23.572234,25.143492,31.000000,31.000000,0.048792,0.158063,0.206951,0.222814,299,1653,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
17,0,Term,64,20.605406,27.592392,25.504590,26.664123,33.000000,33.000000,0.050558,0.147302,0.231973,0.241858,482,2153,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
18,0,Term,64,19.772349,27.587209,25.881540,26.927399,36.000000,36.000000,0.050628,0.159971,0.268502,0.271214,553,2694,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
19,0,Term,64,21.733433,30.190336,28.601271,29.640211,36.000000,36.000000,0.048440,0.129073,0.170211,0.211737,469,2051,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
2,0,Term,64,20.013839,25.880572,22.265249,24.597154,31.000000,31.000000,0.050663,0.162143,0.185087,0.198775,228,1170,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
20,0,Term,64,19.791354,25.516156,23.946760,25.288156,32.000000,32.000000,0.048769,0.169068,0.231013,0.245398,430,1976,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
3,0,Term,64,17.239250,23.666667,20.361965,22.007514,30.000000,30.000000,0.050249,0.117407,0.149271,0.185340,347,1634,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
4,0,Term,64,18.585660,23.670808,22.480406,23.110294,30.000000,30.000000,0.050568,0.127862,0.176061,0.195530,321,1521,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
5,0,Term,64,19.760685,27.981572,26.416507,27.474610,33.000000,33.000000,0.051268,0.133716,0.174556,0.174630,218,1132,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
6,0,Term,64,13.591433,21.327587,18.694205,20.199044,26.000000,26.000000,0.048652,0.147410,0.180133,0.180215,132,911,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
7,0,Term,64,19.688926,28.625000,25.972999,27.051060,34.000000,34.000000,0.051649,0.125235,0.210472,0.215489,437,2031,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
8,0,Term,64,15.713355,22.250000,20.685842,22.078640,31.000000,31.000000,0.050370,0.143106,0.209886,0.248664,491,2364,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
9,0,Term,64,20.404660,25.032396,23.575968,25.481290,33.000000,33.000000,0.049750,0.171911,0.264169,0.282154,509,2580,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
