instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.031733,0.146333,0.189708,0.210455,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Farkas,4,21.061503,22.677383,22.677383,27.035999,31.000000,31.000000,0.003847,0.164530,0.216970,0.219105,125,793,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Farkas,4,20.683039,21.861942,21.861942,26.685245,34.000000,34.000000,0.003815,0.279612,0.318858,0.329493,223,1656,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Farkas,4,20.873032,23.389921,22.591393,26.094182,33.000000,33.000000,0.003979,0.123887,0.146621,0.152811,136,910,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Farkas,4,20.723938,22.954444,22.648985,25.971188,31.000000,31.000000,0.007528,0.129649,0.181724,0.187509,304,1557,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Farkas,4,20.570922,22.538113,22.538113,26.273591,34.000000,34.000000,0.004261,0.247368,0.267492,0.287836,196,1316,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Farkas,4,19.936227,21.916056,21.541362,25.539987,34.000000,34.000000,0.004087,0.139875,0.228637,0.237655,451,2363,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Farkas,4,21.136402,22.971131,21.996681,24.996391,34.000000,34.000000,0.004391,0.140463,0.166638,0.200857,169,834,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Farkas,4,22.082978,23.951296,23.930672,27.316482,33.000000,33.000000,0.004172,0.168251,0.191493,0.198470,155,860,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Farkas,4,20.138969,22.066081,22.051653,25.497466,34.000000,34.000000,0.004159,0.180800,0.230786,0.235627,236,1399,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Farkas,4,18.821291,20.107035,20.107035,24.274002,33.000000,33.000000,0.004121,0.096806,0.102134,0.126688,147,795,3600.000000,4,6,0,GUROBI,1,0,0,0
108,3,Farkas,4,20.876272,22.797252,22.256517,26.694048,31.000000,31.000000,0.004165,0.138499,0.153672,0.163721,138,778,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Farkas,4,21.773928,23.259474,23.259474,27.310392,32.000000,32.000000,0.006514,0.133311,0.174407,0.174674,233,1123,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Farkas,4,21.894326,23.791009,23.270894,26.392548,34.000000,34.000000,0.004028,0.162629,0.173525,0.193851,135,856,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Farkas,4,20.375376,22.538113,22.244273,25.480603,34.000000,34.000000,0.004189,0.087836,0.152001,0.159746,287,1548,3600.000000,4,6,0,GUROBI,1,0,0,0
111,3,Farkas,4,21.036368,22.954444,22.461187,26.243959,34.000000,34.000000,0.004041,0.127592,0.202055,0.204533,430,1986,3600.000000,4,6,0,GUROBI,1,0,0,0
112,3,Farkas,4,19.220803,20.526925,20.526925,24.270314,31.000000,31.000000,0.004492,0.089434,0.138519,0.143301,251,1368,3600.000000,4,6,0,GUROBI,1,0,0,0
113,3,Farkas,4,20.792543,21.805707,21.805707,25.088257,33.000000,33.000000,0.004062,0.171735,0.209292,0.209359,178,1133,3600.000000,4,6,0,GUROBI,1,0,0,0
114,3,Farkas,4,21.621435,23.428749,22.888492,26.716135,34.000000,34.000000,0.006904,0.288231,0.468011,0.470515,530,2617,3600.000000,4,6,0,GUROBI,1,0,0,0
