instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.041723,0.183302,0.204895,0.222754,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Farkas,4,20.984434,23.037880,23.037880,26.302068,34.500000,34.500000,0.009431,0.132812,0.160686,0.187589,289,1482,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Farkas,4,20.859355,22.927973,22.927973,25.462978,35.000000,35.000000,0.006366,0.089497,0.119594,0.139491,243,1263,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Farkas,4,20.670372,22.537880,22.537880,25.176519,34.000000,34.000000,0.009598,0.132701,0.186856,0.197740,337,1692,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Farkas,4,20.570922,22.537880,22.537880,26.283748,34.000000,34.000000,0.004418,0.151452,0.231624,0.246114,497,2407,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Farkas,4,20.570922,22.537880,22.537880,26.295956,34.000000,34.000000,0.007660,0.110556,0.159500,0.171231,301,1560,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Farkas,4,21.034315,22.957251,22.957251,26.764434,34.500000,34.500000,0.008204,0.176381,0.197341,0.241550,269,1767,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Farkas,4,20.589544,22.537880,22.537880,26.404544,33.500000,33.500000,0.007399,0.131662,0.159788,0.171960,194,1199,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Farkas,4,21.570922,23.537880,23.537880,26.897697,35.000000,35.000000,0.010059,0.122856,0.241427,0.254295,638,2974,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Farkas,4,20.570922,22.585382,22.585382,26.418125,34.000000,34.000000,0.006483,0.130498,0.215520,0.221955,476,2303,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Farkas,4,21.070922,22.986545,22.986545,26.962537,34.500000,34.500000,0.006414,0.142629,0.196570,0.222885,450,2165,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Farkas,4,19.570922,21.539617,21.539617,25.027889,33.000000,33.000000,0.009348,0.119696,0.163036,0.164166,246,1354,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Farkas,4,21.070922,22.889533,22.889533,26.433672,34.500000,34.500000,0.006728,0.098956,0.120995,0.139421,239,1136,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Farkas,4,20.408269,22.489717,22.489717,26.777449,34.000000,34.000000,0.005267,0.135365,0.141615,0.184561,237,1434,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Farkas,4,20.670372,22.537880,22.537880,26.387064,34.000000,34.000000,0.007682,0.156236,0.179217,0.193838,219,1343,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Farkas,4,19.763965,21.527547,21.527547,25.038625,33.000000,33.000000,0.006618,0.122475,0.128409,0.165691,218,1287,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Farkas,4,20.409089,22.489921,22.489921,25.753360,34.000000,34.000000,0.006719,0.111661,0.117967,0.151155,190,1117,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Farkas,4,21.070922,23.037880,23.037880,26.606498,34.500000,34.500000,0.006828,0.106040,0.114381,0.148540,225,1215,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Farkas,4,20.524059,22.454355,22.454355,25.516014,34.000000,34.000000,0.007796,0.111761,0.144086,0.178185,322,1924,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Farkas,4,20.589544,22.489717,22.489717,26.125109,34.000000,34.000000,0.009705,0.139874,0.182128,0.198286,283,1595,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Farkas,4,21.070922,23.037880,23.037880,27.297636,34.500000,34.500000,0.009562,0.132709,0.139337,0.169265,175,1182,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Farkas,4,20.559083,22.537880,22.537880,25.399282,34.000000,34.000000,0.006685,0.131989,0.184870,0.185423,299,1584,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Farkas,4,20.070922,22.201024,22.201024,25.823395,34.000000,34.000000,0.006545,0.134662,0.174750,0.195356,310,1759,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Farkas,4,20.722160,22.537880,22.537880,25.897759,34.000000,34.000000,0.007848,0.123079,0.187748,0.197962,387,1866,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Farkas,4,20.172424,22.037880,22.037880,26.188865,33.500000,33.500000,0.009645,0.163482,0.195986,0.215753,264,1530,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Farkas,4,20.853041,22.957251,22.957251,26.883424,34.500000,34.500000,0.007189,0.103469,0.137117,0.174887,355,1973,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Farkas,4,20.559083,22.436555,22.436555,25.898389,34.000000,34.000000,0.009721,0.138339,0.145100,0.170987,149,1079,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Farkas,4,20.559083,22.537880,22.537880,25.563651,34.000000,34.000000,0.006767,0.095240,0.160497,0.168385,336,1808,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Farkas,4,20.070922,22.039617,22.039617,26.020168,33.500000,33.500000,0.006095,0.118413,0.123902,0.156262,199,1123,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Farkas,4,20.722160,22.537880,22.537880,25.793896,34.000000,34.000000,0.009829,0.127159,0.169514,0.180156,266,1433,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Farkas,4,20.689603,22.537880,22.537880,25.886857,34.000000,34.000000,0.009801,0.093156,0.126911,0.136268,221,1161,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Farkas,4,20.570922,22.701024,22.701024,25.865481,34.500000,34.500000,0.009859,0.088440,0.139481,0.161026,455,1889,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Farkas,4,20.551632,22.486545,22.486545,26.089089,34.000000,34.000000,0.007404,0.130539,0.165999,0.179747,262,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Farkas,4,20.559083,22.537880,22.537880,26.188066,34.000000,34.000000,0.006788,0.146317,0.207117,0.234129,460,2295,3600.000000,4,6,0,GUROBI,1,0,0,0
129,1,Farkas,4,20.570922,22.585382,22.585382,26.103109,34.000000,34.000000,0.009611,0.118215,0.178530,0.194932,422,2042,3600.000000,4,6,0,GUROBI,1,0,0,0
13,1,Farkas,4,20.686354,22.537880,22.537880,25.291012,34.000000,34.000000,0.006597,0.126186,0.134972,0.162862,172,1164,3600.000000,4,6,0,GUROBI,1,0,0,0
130,1,Farkas,4,20.263965,22.065719,22.065719,25.743675,33.500000,33.500000,0.007183,0.105864,0.146226,0.162927,314,1629,3600.000000,4,6,0,GUROBI,1,0,0,0
131,1,Farkas,4,20.070922,22.039617,22.039617,25.524731,33.500000,33.500000,0.006339,0.100517,0.163703,0.165897,330,1767,3600.000000,4,6,0,GUROBI,1,0,0,0
132,1,Farkas,4,21.570922,23.389533,23.389533,27.259563,35.000000,35.000000,0.007081,0.150613,0.215277,0.227931,371,1979,3600.000000,4,6,0,GUROBI,1,0,0,0
133,1,Farkas,4,20.222160,21.989717,21.989717,25.695600,33.500000,33.500000,0.010033,0.168087,0.192729,0.220933,216,1520,3600.000000,4,6,0,GUROBI,1,0,0,0
134,1,Farkas,4,20.570922,22.616867,22.582963,26.203637,34.500000,34.500000,0.006472,0.101827,0.146702,0.177060,359,1953,3600.000000,4,6,0,GUROBI,1,0,0,0
135,1,Farkas,4,20.589544,22.537880,22.537880,26.052787,34.000000,34.000000,0.006617,0.125224,0.229380,0.239208,561,2792,3600.000000,4,6,0,GUROBI,1,0,0,0
136,1,Farkas,4,19.608348,21.565719,21.565719,25.062259,33.000000,33.000000,0.007717,0.108069,0.116365,0.154063,194,1250,3600.000000,4,6,0,GUROBI,1,0,0,0
137,1,Farkas,4,20.517771,22.306402,22.306402,25.990318,33.500000,33.500000,0.005906,0.164735,0.221929,0.237289,289,1690,3600.000000,4,6,0,GUROBI,1,0,0,0
138,1,Farkas,4,20.017771,21.701468,21.701468,25.031249,32.500000,32.500000,0.006940,0.169653,0.207753,0.222503,275,1478,3600.000000,4,6,0,GUROBI,1,0,0,0
139,1,Farkas,4,19.908269,22.037880,22.037880,25.254523,33.500000,33.500000,0.006418,0.084953,0.122141,0.147040,330,1669,3600.000000,4,6,0,GUROBI,1,0,0,0
14,1,Farkas,4,20.551632,22.585382,22.585382,26.204324,34.000000,34.000000,0.007305,0.131038,0.182863,0.193749,354,1689,3600.000000,4,6,0,GUROBI,1,0,0,0
140,1,Farkas,4,20.546550,22.537880,22.537880,26.345612,34.000000,34.000000,0.006641,0.131530,0.229821,0.246649,494,2682,3600.000000,4,6,0,GUROBI,1,0,0,0
141,1,Farkas,4,20.722160,22.537880,22.537880,26.152224,34.000000,34.000000,0.009902,0.134375,0.213638,0.227600,474,2323,3600.000000,4,6,0,GUROBI,1,0,0,0
142,1,Farkas,4,20.570922,22.537880,22.537880,25.841756,33.500000,33.500000,0.007263,0.103231,0.121738,0.159842,271,1545,3600.000000,4,6,0,GUROBI,1,0,0,0
143,1,Farkas,4,20.409089,22.489921,22.489921,26.142095,34.000000,34.000000,0.007138,0.107749,0.143411,0.153545,251,1318,3600.000000,4,6,0,GUROBI,1,0,0,0
144,1,Farkas,4,20.069559,21.806402,21.806402,25.779646,33.000000,33.000000,0.007825,0.158896,0.215020,0.226414,327,1885,3600.000000,4,6,0,GUROBI,1,0,0,0
145,1,Farkas,4,21.270160,23.457251,23.457251,26.415336,35.000000,35.000000,0.007647,0.126465,0.140087,0.173065,194,1348,3600.000000,4,6,0,GUROBI,1,0,0,0
146,1,Farkas,4,20.570922,22.486545,22.486545,26.067976,34.000000,34.000000,0.006470,0.139229,0.191761,0.193354,260,1601,3600.000000,4,6,0,GUROBI,1,0,0,0
147,1,Farkas,4,20.570922,22.585382,22.585382,26.341661,34.000000,34.000000,0.008022,0.122757,0.167579,0.184042,300,1701,3600.000000,4,6,0,GUROBI,1,0,0,0
148,1,Farkas,4,20.573782,22.537880,22.537880,26.644742,34.000000,34.000000,0.006175,0.118063,0.178170,0.181303,323,1723,3600.000000,4,6,0,GUROBI,1,0,0,0
149,1,Farkas,4,20.559083,22.436555,22.436555,26.074804,34.000000,34.000000,0.007121,0.131078,0.208207,0.242428,454,2603,3600.000000,4,6,0,GUROBI,1,0,0,0
15,1,Farkas,4,20.570922,22.486545,22.486545,26.067976,34.000000,34.000000,0.007507,0.145108,0.195156,0.209459,326,1875,3600.000000,4,6,0,GUROBI,1,0,0,0
150,1,Farkas,4,21.222160,22.889533,22.889533,25.604399,34.500000,34.500000,0.006500,0.107097,0.128965,0.157416,226,1317,3600.000000,4,6,0,GUROBI,1,0,0,0
151,1,Farkas,4,20.073782,22.039617,22.039617,25.898750,33.500000,33.500000,0.007639,0.134088,0.175001,0.184728,300,1520,3600.000000,4,6,0,GUROBI,1,0,0,0
152,1,Farkas,4,20.570922,22.585382,22.585382,25.849456,33.500000,33.500000,0.008598,0.105886,0.151266,0.162365,270,1515,3600.000000,4,6,0,GUROBI,1,0,0,0
153,1,Farkas,4,20.570922,22.436555,22.436555,25.850619,34.000000,34.000000,0.006369,0.101565,0.117773,0.146110,227,1315,3600.000000,4,6,0,GUROBI,1,0,0,0
154,1,Farkas,4,20.172424,22.037880,22.037880,26.529134,33.500000,33.500000,0.008703,0.160820,0.226191,0.248458,474,2337,3600.000000,4,6,0,GUROBI,1,0,0,0
155,1,Farkas,4,20.059083,22.037880,22.037880,24.981330,33.500000,33.500000,0.009921,0.126171,0.196685,0.196752,366,1820,3600.000000,4,6,0,GUROBI,1,0,0,0
156,1,Farkas,4,21.570922,23.389533,23.389533,26.881746,35.000000,35.000000,0.009575,0.105557,0.172849,0.184415,376,1935,3600.000000,4,6,0,GUROBI,1,0,0,0
157,1,Farkas,4,20.414019,22.537880,22.537880,26.554448,34.000000,34.000000,0.006565,0.122931,0.153682,0.171248,250,1389,3600.000000,4,6,0,GUROBI,1,0,0,0
158,1,Farkas,4,20.570922,22.744295,22.709135,26.041148,35.000000,35.000000,0.008851,0.090566,0.139429,0.170909,366,1948,3600.000000,4,6,0,GUROBI,1,0,0,0
159,1,Farkas,4,20.551632,22.537880,22.537880,26.088971,34.000000,34.000000,0.007097,0.125328,0.157963,0.179130,270,1437,3600.000000,4,6,0,GUROBI,1,0,0,0
16,1,Farkas,4,20.166674,22.037880,22.037880,26.241934,33.500000,33.500000,0.006294,0.152432,0.218953,0.234340,473,2317,3600.000000,4,6,0,GUROBI,1,0,0,0
160,1,Farkas,4,20.570922,22.537880,22.537880,25.830626,34.000000,34.000000,0.005205,0.087904,0.126906,0.152161,316,1506,3600.000000,4,6,0,GUROBI,1,0,0,0
161,1,Farkas,4,20.551632,22.537880,22.537880,26.438989,34.000000,34.000000,0.007680,0.136629,0.203049,0.204947,339,1757,3600.000000,4,6,0,GUROBI,1,0,0,0
162,1,Farkas,4,21.468290,23.537880,23.537880,27.046227,35.000000,35.000000,0.008763,0.119026,0.153601,0.171199,251,1337,3600.000000,4,6,0,GUROBI,1,0,0,0
163,1,Farkas,4,19.517771,21.347129,21.347129,24.442585,32.500000,32.500000,0.009693,0.125169,0.161218,0.179347,263,1454,3600.000000,4,6,0,GUROBI,1,0,0,0
164,1,Farkas,4,20.407799,22.513935,22.513935,26.356907,34.000000,34.000000,0.008406,0.169087,0.249701,0.249783,372,2239,3600.000000,4,6,0,GUROBI,1,0,0,0
165,1,Farkas,4,20.570922,22.701024,22.701024,26.787696,34.500000,34.500000,0.007109,0.138534,0.187909,0.199707,313,1682,3600.000000,4,6,0,GUROBI,1,0,0,0
166,1,Farkas,4,20.722160,22.537880,22.537880,25.971747,34.500000,34.500000,0.006362,0.145177,0.174119,0.197571,253,1474,3600.000000,4,6,0,GUROBI,1,0,0,0
