instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43771.467729,44311.583141,44316.000000,22.036231,22.884713,59.413678,64.363402,4872,159413,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,31901.651333,32588.477333,32103.852553,41906.811445,42401.918556,42406.000000,0.783445,1.606025,241.582909,241.583324,20668,765152,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-13613.195333,-13443.922000,-13613.195333,-4225.331572,-3520.327731,-3520.000000,1.056926,1.978726,121.226509,124.509475,13190,496755,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-47119.450667,-46964.212667,-47119.450667,-38431.326257,-37883.468567,-37880.000000,0.997849,1.730187,9.836200,9.871581,793,20786,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-101759.552000,-101468.641333,-101759.552000,-93502.477654,-92740.038300,-92736.000000,1.082782,1.799124,12.068315,12.219159,722,21091,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,26784.159333,27285.598667,26871.021986,36573.248605,37168.356248,37172.000000,0.936155,1.809189,33.072933,42.500250,4390,157546,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-14172.014667,-13987.988000,-14158.087990,-4756.031594,-3953.309806,-3953.000000,1.005484,1.934458,14.508961,14.713348,1221,31933,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-28836.605333,-28478.252000,-28836.605333,-20166.495028,-19569.933476,-19568.000000,1.003948,1.757544,8.477171,15.057697,2146,44060,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,8046.133333,8589.690000,8046.133333,17240.201278,17987.674504,17988.000000,1.025342,1.820911,14.593237,14.603571,833,19048,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,18945.449333,19832.434000,19060.214812,28288.169791,28833.272925,28836.000000,0.957787,1.856078,85.029908,101.041530,5376,296942,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-31102.129333,-30681.571333,-31102.129333,-21931.005452,-21380.075042,-21378.000000,0.986104,1.847470,47.800524,52.469902,6027,197409,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
