instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,983.167425,983.167425,983.167425,1099.812091,1158.000000,1158.000000,0.000003,0.838916,15.749337,25.910921,5001,175693,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,675.010575,675.010575,675.010575,901.740663,1055.894655,1056.000000,0.000001,0.831322,129.010163,129.010321,20269,852751,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,586.692684,586.692684,586.692684,782.585873,965.000000,965.000000,0.000003,0.873817,1.718022,77.955606,15002,623450,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,753.025939,753.025939,753.025939,948.450976,1028.902861,1029.000000,0.000003,1.010788,27.003836,30.521726,4291,210156,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,651.774218,651.774218,651.774218,827.434894,916.000000,916.000000,0.000003,0.799823,12.322374,12.322552,2029,84681,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,370.054570,370.054570,370.054570,689.776391,894.930857,895.000000,0.000003,1.120798,125.020607,125.020801,18804,846818,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-843.228652,-843.228652,-843.228652,-407.078496,134.640865,286.000000,0.000002,1.324450,216.548811,600.001825,61041,3716322,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,867.688070,867.688070,867.688070,1012.835005,1096.000000,1096.000000,0.000003,0.724596,37.926299,44.289287,8229,320782,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,518.359808,518.359808,518.359808,710.172224,886.948040,887.000000,0.000001,0.727380,144.844996,144.845172,28134,1081061,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,808.312351,808.312351,808.312351,936.599304,1003.999400,1004.000000,0.000001,0.791985,22.335313,22.335489,3044,124273,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,361.052124,361.052124,361.052124,611.020520,820.936427,821.000000,0.000002,0.896750,143.158644,143.158837,21052,972747,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
