instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129090.879060,130582.943227,130596.000000,0.417532,1.170014,321.786480,392.202641,100535,1352460,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,25243.570326,25553.496863,25438.489998,146168.447944,148829.401618,148844.000000,0.021487,0.472591,5.514375,5.514626,1997,15268,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,0,0,0,0
10,0,Farkas,4,25328.257645,25637.351000,25523.169393,132617.154326,135645.471090,135659.000000,0.021636,0.549813,42.301744,42.302042,14641,142031,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,25294.468216,25605.397096,25490.589320,139370.394045,139958.069160,139972.000000,0.020840,0.771247,14.505849,14.506111,5062,46389,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,25353.941030,25657.059523,25544.181289,138632.999961,141355.412788,141365.000000,0.022872,0.386645,35.207920,35.208153,13695,94228,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
4,0,Farkas,4,25343.959339,25660.584967,25538.344418,141802.787523,144503.773531,144517.999838,0.020503,0.496401,15.490780,15.491038,7643,49238,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,25338.585709,25639.596650,25528.647958,148672.563309,150089.381913,150104.000000,0.020305,0.289393,2.636407,2.907727,826,6554,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
6,0,Farkas,4,25313.074688,25624.273183,25508.154840,137536.279293,139244.118792,139258.000000,0.020507,0.540630,43.903262,43.929398,14838,99560,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,0,0,0,0
7,0,Farkas,4,25247.047461,25557.407104,25445.561033,146132.968151,148224.101201,148238.000000,0.023648,0.765020,16.298443,16.298651,7531,55320,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,0,0
8,0,Farkas,4,25355.789147,25664.837645,25551.959411,133881.614841,134511.723545,134525.000000,0.020268,0.646361,16.258850,16.259138,4337,47332,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,25338.362644,25646.830168,25532.987162,137090.668854,140621.944983,140636.000000,0.021945,0.419580,65.413291,65.423733,21828,232047,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,0,0,0,0
