instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,2.082645,2.302156,169.764829,602.084198,101580,5055637,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,444.438953,445.066176,444.438953,445.843608,472.000000,472.000000,0.018761,1.253367,61.381275,62.978105,10211,573523,600.000000,4,24,0,GUROBI,1,0,0,0,2,24,0,0,0,0,0
10,0,Farkas,4,444.433140,445.051471,444.433140,446.319089,461.000000,472.000000,0.018623,1.424430,600.020235,600.020445,236999,10320566,600.000000,4,24,0,GUROBI,1,0,0,0,3,24,0,0,0,0,0
2,0,Farkas,4,444.441860,445.058824,444.441860,445.653136,472.000000,472.000000,0.017952,1.167440,109.674567,428.686680,178732,5345611,600.000000,4,24,0,GUROBI,1,0,0,0,0,24,0,0,0,0,0
3,0,Farkas,4,444.436047,445.051471,444.436047,445.197908,472.000000,472.000000,0.018561,0.323107,107.707795,590.613581,314585,6986387,600.000000,4,24,0,GUROBI,1,0,0,0,1,24,0,0,0,0,0
4,0,Farkas,4,444.430233,445.051471,444.430233,445.933754,472.000000,472.000000,0.019216,1.095505,133.271288,141.690212,11429,738163,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,0,0,0,0
5,0,Farkas,4,444.433140,445.058824,444.433140,445.907826,455.000000,472.000000,0.018288,1.054005,114.515687,600.020143,95701,6184873,600.000000,4,24,0,GUROBI,1,0,0,0,0,24,0,0,0,0,0
6,0,Farkas,4,444.443314,445.058824,444.443314,445.063955,472.000000,472.000000,0.018747,0.299128,54.057501,86.159212,10202,691709,600.000000,4,24,0,GUROBI,1,0,0,0,0,24,0,0,0,0,0
7,0,Farkas,4,444.430233,445.051471,444.430233,444.500000,466.250000,472.000000,0.019556,0.268128,123.933093,600.021630,281551,7515907,600.000000,4,24,0,GUROBI,1,0,0,0,2,24,0,0,0,0,0
8,0,Farkas,4,444.441860,445.066176,444.441860,445.119800,472.000000,472.000000,0.018380,0.345948,45.996480,47.629731,10202,485132,600.000000,4,24,0,GUROBI,1,0,0,0,2,24,0,0,0,0,0
9,0,Farkas,4,444.438953,445.058824,444.438953,445.632820,472.000000,472.000000,0.018413,1.033599,116.024308,298.534853,133899,3597321,600.000000,4,24,0,GUROBI,1,0,0,0,2,24,0,0,0,0,0
