instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3050.572832,3251.969125,3252.000000,1.062660,1.351630,30.480401,32.623291,11670,321639,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,2684.501007,2732.680282,2732.286348,3252.418998,3418.679630,3419.000000,0.013426,0.418962,16.923384,18.179091,7740,182933,600.000000,4,18,0,GUROBI,1,0,0,0,2,0,0,1,1,1,0
10,0,NoBasis,4,2822.106136,2869.369014,2869.289765,3230.545430,3431.658640,3432.000000,0.008894,0.241269,24.174144,25.186928,10963,236333,600.000000,4,18,0,GUROBI,1,0,0,0,1,0,0,1,1,1,0
2,0,NoBasis,4,2825.106136,2872.062593,2872.062593,3516.523204,3685.973029,3686.000000,0.008368,0.465011,5.262201,6.153412,1894,44150,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,2691.312196,2739.491471,2739.097536,3185.379382,3321.000000,3321.000000,0.011221,0.233660,3.012206,3.321087,1434,26910,600.000000,4,18,0,GUROBI,1,0,0,0,2,0,0,1,1,1,0
4,0,NoBasis,4,2594.201374,2641.157831,2641.157831,2933.066413,3207.687622,3208.000000,0.008700,0.494525,53.900883,53.901019,15266,385011,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,2748.793636,2795.750093,2795.750093,3350.358315,3524.672507,3525.000000,0.011072,0.275906,7.349627,9.453988,3010,70946,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,2673.391850,2717.321395,2717.191834,3024.584849,3188.000000,3188.000000,0.012193,0.297676,5.099550,8.635813,2289,52265,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,2669.370421,2716.326879,2716.133870,3265.412022,3363.000000,3363.000000,0.008926,0.583339,1.337904,1.806264,489,11672,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,2646.875366,2689.028297,2687.447627,3038.340962,3232.872982,3233.000000,0.009231,0.348480,22.539618,24.996482,5925,140106,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,2622.918636,2672.858654,2669.004660,3019.670881,3171.726115,3172.000000,0.009909,0.439331,7.523079,7.523218,1839,46020,600.000000,4,18,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
