instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2682.789037,2713.000000,2713.000000,122.989400,124.736777,131.750156,132.187435,819,67490,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2684.000000,2713.000000,2713.000000,0.470402,2.965588,17.169899,17.170485,1410,95598,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,2654.751360,2670.693117,2669.149903,2686.013360,2713.015625,2713.015625,0.464625,2.586440,3.166167,4.593273,389,14264,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2684.000000,2712.813072,2713.000000,0.466507,3.006336,7.656210,8.999288,725,55068,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2684.000000,2713.000000,2713.000000,0.464588,2.994836,16.641876,16.642465,1064,88444,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2684.999932,2713.000000,2713.000000,0.465342,2.441508,27.043278,27.043842,1544,171640,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2684.999683,2712.830173,2713.000000,0.469140,2.344799,41.848833,42.252934,2925,330894,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.481003,2.842385,18.640570,19.013944,868,143137,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2685.000000,2712.921875,2713.000000,0.468989,3.284584,8.599893,11.434904,705,70523,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2683.999986,2713.000000,2713.000000,0.466820,2.463229,3.598405,4.960412,320,19092,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,2654.736802,2670.678675,2669.135423,2682.999974,2712.890625,2713.000000,0.467267,2.169021,11.641564,11.642646,773,89919,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
