instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-586683.625205,-119002.225156,12940.219678,1.342103,1.811199,548.007918,601.344366,287435,6089970,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-1093130.025138,-1037826.909950,-1082636.600069,-157144.557834,15697.227792,15697.227792,0.056817,0.543867,1.143378,1.251479,664,10867,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,0,0,0
10,0,Farkas,4,-1060857.407330,-994609.798313,-1052130.123305,11335.559803,15541.810672,15541.810618,0.067961,0.507110,0.914520,0.914697,482,6203,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,0,0,0
2,0,Farkas,4,15785.862689,15785.862689,15785.862689,19839.322300,19856.660120,19856.660120,0.054410,0.080694,0.054410,0.081104,1,57,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,0,0,0
3,0,Farkas,4,-797235.941729,-769839.489320,-783297.545612,15195.375916,17257.436110,17257.436110,0.061714,0.277260,0.367060,0.367223,193,1658,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,0,0,0
4,0,Farkas,4,-1104643.729989,-1014188.403420,-1037453.592470,-311206.404324,12905.418181,12906.546675,0.061854,0.756518,158.011361,163.250551,99826,2014205,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,0,0,0
5,0,Farkas,4,-1103945.195028,-1049312.697099,-1096147.175630,-64923.923714,14632.879498,14632.879498,0.037746,0.432874,0.806448,0.806596,407,5965,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,0,0,0
6,0,Farkas,4,-1003396.693569,-951874.141899,-986502.074871,19391.896178,20738.632439,20739.939013,0.054221,0.442935,0.746663,0.746850,358,4526,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,0,0,0
7,0,Farkas,4,16090.988915,16090.988915,16090.988915,18050.526508,18051.256198,18051.256196,0.057246,0.080253,0.057246,0.080697,1,63,600.000000,4,30,0,GUROBI,1,0,0,0,4,30,0,0,0,0,0
8,0,Farkas,4,-690602.388845,-669541.787677,-690602.388845,12974.986591,18152.361987,18152.361987,0.075671,0.265018,0.283894,0.284020,53,614,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,0,0,0,0
9,0,Farkas,4,-579228.140320,-536985.971607,-579228.140320,-66677.330233,-66677.139806,-66677.139806,0.072841,0.108007,0.108738,0.108840,1,71,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,0,0,0,0
