instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43708.560309,44311.682826,44316.000000,22.261122,23.072577,77.354758,84.637489,6583,241212,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-516127.951333,-516071.111333,-516127.951333,-509011.947660,-508106.812368,-508070.000000,1.321905,2.174123,12.431694,13.627939,806,23222,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-878248.926000,-878226.046000,-878248.926000,-872543.038091,-871999.891793,-871916.000000,1.325820,2.099288,3.070862,3.606017,398,8126,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-195623.124000,-195509.890667,-195623.124000,-188076.956291,-187198.915869,-187181.000000,1.098822,1.778590,5.935809,8.098669,1051,19459,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-827569.254000,-827569.254000,-827569.254000,-820524.655585,-820207.960929,-820127.000000,1.267904,1.952249,3.187768,3.439826,437,7069,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-160240.572000,-160183.774667,-160240.572000,-153166.056711,-152617.856258,-152603.000000,1.022078,1.829085,14.537596,14.932110,1353,31058,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-458948.283333,-458905.036667,-458948.283333,-452149.734079,-451580.898894,-451537.000000,1.242525,2.203201,2.519639,7.530664,778,13673,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-380662.004000,-380302.003333,-380662.004000,-374044.244769,-373471.326324,-373434.000000,1.195734,2.013241,8.293324,8.362323,714,13608,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-178434.382667,-178367.515333,-178434.382667,-172130.969449,-171729.824984,-171715.000000,1.187575,1.923675,4.311960,4.313712,865,12312,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-354300.664667,-354300.664667,-354300.664667,-347207.330118,-346607.203938,-346573.000000,1.140398,1.830777,4.455603,4.750772,1045,15754,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-583146.091333,-583020.223333,-583146.091333,-576150.067849,-575886.602667,-575844.000000,1.225846,1.966605,2.483923,2.663534,83,2908,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
