instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,6637.188027,6637.188027,6637.188027,6715.811609,6741.531560,6742.200022,0.000002,0.841427,19.965461,19.965707,6757,121977,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,6635.802574,6635.802574,6635.802574,6719.918833,6738.282328,6738.900027,0.000003,0.673384,8.571182,8.571429,2709,45211,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,6618.513050,6618.513050,6618.513050,6701.660362,6728.228013,6728.900006,0.000002,0.669626,11.546168,11.731278,3848,64879,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,6594.696529,6594.696529,6594.696529,6694.717326,6715.876037,6716.220015,0.000003,0.708020,4.500629,4.706635,1029,17469,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,6632.063787,6632.063787,6632.063787,6710.187970,6735.208615,6735.860017,0.000001,0.696308,12.971783,16.768963,5944,99756,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,6637.645862,6637.645862,6637.645862,6708.065214,6733.855154,6734.520019,0.000003,0.682788,11.814898,11.815129,3710,64905,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,6635.317096,6635.317096,6635.317096,6706.917402,6732.979134,6733.640025,0.000003,0.731727,10.597250,11.317459,3829,62907,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,6601.665869,6601.665869,6601.665869,6682.254619,6702.465429,6703.130016,0.000003,0.554417,10.635067,10.814022,3827,61308,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,6630.094052,6630.094052,6630.094052,6712.624171,6736.324955,6736.990018,0.000002,0.634006,12.779813,12.780014,4251,75170,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,6632.464364,6632.464364,6632.464364,6707.123568,6735.474324,6736.139999,0.000002,0.700955,22.348970,25.879212,9432,163110,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,6633.396046,6633.396046,6633.396046,6712.140831,6733.714153,6734.380001,0.000003,0.656351,5.850310,6.535166,2184,33102,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
