instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.500000,16.000000,16.000000,1.959486,3.132966,3.714587,11.076086,2265,67972,600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,8.333333,9.333333,8.750000,13.416667,16.000000,16.000000,0.076997,1.141695,1.247423,6.303020,1475,36445,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,8.333333,9.333333,8.750000,13.139400,16.000000,16.000000,0.059438,1.758993,1.891775,9.298993,2155,47754,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,8.333333,9.333333,8.750000,14.000000,16.000000,16.000000,0.164031,1.247792,1.371609,6.039434,1524,43956,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,8.333333,9.333333,8.750000,13.107595,16.000000,16.000000,0.148712,1.238405,1.475382,6.908199,1887,42449,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,8.333333,9.333333,8.750000,13.007463,16.000000,16.000000,0.139104,0.963054,2.165162,21.097214,3014,100895,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,8.666667,9.458333,9.375000,14.083333,18.000000,18.000000,0.215803,1.265543,1.432301,69.557376,11476,362440,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,8.333333,9.333333,8.750000,13.185714,16.000000,16.000000,0.173967,1.456944,2.008434,5.435150,1078,28426,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,8.333333,9.333333,8.750000,13.500000,16.000000,16.000000,0.112296,1.481053,1.680418,8.449096,2015,46213,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,9.071429,10.000000,9.142857,13.218966,16.000000,16.000000,0.237764,1.480463,2.250648,6.262077,1379,29513,600.000000,4,3,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,8.333333,9.333333,8.750000,13.074841,16.000000,16.000000,0.111179,1.578789,1.898926,9.096368,2140,51888,600.000000,4,3,0,GUROBI,1,0,0,0,2,0,0,1,1,0,1
