instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.628226,375.498095,375.498095,5.272355,6.899795,8.761919,31.897659,792,34392,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,238.418263,238.418263,238.418263,258.916848,313.015176,313.016224,0.134951,2.443515,4.711833,104.329765,933,100713,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,224.699600,224.699600,224.699600,258.590870,295.132208,295.158326,0.122185,2.972863,4.181123,10.327691,1115,22201,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,220.303913,220.303913,220.303913,236.276120,295.719654,295.746764,0.145763,2.233768,13.097025,15.765813,2124,40944,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,170.461134,170.461134,170.461134,221.057848,293.185910,293.214635,0.167583,2.559647,26.672431,27.029501,1357,53706,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,220.497615,220.497615,220.497615,255.983263,344.368453,344.394912,0.164920,2.955819,6.716406,37.348971,2647,78880,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,197.605287,197.605287,197.605287,239.951624,345.128850,345.128846,0.158845,2.364928,19.449642,28.282086,1157,57718,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,241.672227,241.672227,241.672227,282.398213,335.871480,335.871476,0.147469,2.289987,31.458789,31.459423,876,46148,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,300.297535,300.812686,300.679996,313.692666,355.171374,355.190455,0.123908,2.305623,2.662862,12.797441,1110,37460,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,230.288326,230.288326,230.288326,264.679863,301.217290,301.217286,0.161411,2.358149,21.291892,21.552444,635,25452,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,256.850408,257.365560,257.349949,274.661761,318.211245,318.211241,0.153639,3.704399,29.091078,29.091736,622,30813,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
