instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,57791.576064,65887.000000,65887.000000,4.854694,5.605273,13.545698,13.545867,636,19142,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,New,64,-872271.172751,-861160.639094,-872121.172751,-820017.116058,-802575.019787,-802495.000000,2.705649,3.118875,25.234392,31.580764,11323,174130,600.000000,65,3,72,GUROBI,1,46,0,0,0,0,0,0,0,0,0
10,0,New,64,-840519.799360,-830109.407596,-840113.203854,-788459.341053,-773401.069392,-773325.000000,3.013682,3.450166,11.470180,11.484263,3602,39105,600.000000,64,3,79,GUROBI,1,40,0,0,0,0,0,0,0,0,0
2,0,New,64,-1472246.774550,-1461380.913565,-1471693.026188,-1404807.177383,-1395455.203655,-1395316.000000,2.791166,3.302113,6.245944,6.465691,1611,21067,600.000000,67,2,80,GUROBI,1,45,0,0,0,0,0,0,0,0,0
3,0,New,64,-265778.632414,-258235.495545,-265663.556717,-222968.967183,-211487.000000,-211487.000000,3.969864,4.435675,11.023471,11.037835,642,12667,600.000000,65,5,90,GUROBI,1,34,0,0,0,0,0,0,0,0,0
4,0,New,64,-798472.256743,-791358.304865,-797161.544289,-748097.193856,-742894.000000,-742894.000000,3.264268,3.729839,7.452868,7.453973,581,8380,600.000000,64,4,78,GUROBI,1,40,0,0,0,0,0,0,0,0,0
5,0,New,64,-911368.400034,-902268.952293,-911200.400034,-851464.586305,-843017.000012,-843017.000012,2.828699,3.248139,9.696211,9.697628,596,9393,600.000000,64,2,74,GUROBI,1,40,0,0,0,0,0,0,0,0,0
6,0,New,64,-488065.909728,-482347.385072,-487652.310790,-449380.746698,-440418.943142,-440381.000000,3.033287,3.449940,7.132252,7.264029,1418,16274,600.000000,70,5,72,GUROBI,1,52,0,0,0,0,0,0,0,0,0
7,0,New,64,-1276349.970141,-1265351.966961,-1276043.970141,-1213875.540413,-1209159.741304,-1209063.000000,2.640530,3.068541,3.997328,3.997510,556,6647,600.000000,65,4,68,GUROBI,1,48,0,0,0,0,0,0,0,0,0
8,0,New,64,-1301660.205276,-1291643.213092,-1299184.493871,-1243766.602131,-1233921.000000,-1233921.000000,3.076757,3.531154,9.138438,9.139731,615,9967,600.000000,66,4,75,GUROBI,1,44,0,0,0,0,0,0,0,0,0
9,0,New,64,-1916130.290568,-1903642.523608,-1912104.100653,-1850915.386015,-1841599.297462,-1841497.000000,2.669652,3.019019,5.786914,5.787126,718,8611,600.000000,67,3,65,GUROBI,1,48,0,0,0,0,0,0,0,0,0
