instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2331.361855,2342.087323,2342.315488,65.057650,76.115902,81.581211,81.582234,269,5791,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,2277.076833,2280.544675,2277.643204,2329.182748,2342.238582,2342.315488,0.210619,8.540854,16.528046,16.529095,516,9504,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,2277.076833,2280.544675,2277.643204,2332.127647,2342.159529,2342.315480,0.214111,6.666471,35.496701,35.626576,658,7767,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,2277.076833,2280.544675,2277.643204,2331.610515,2342.213320,2342.315488,0.222933,4.545494,9.876868,10.019213,589,10060,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,2277.076833,2280.544675,2277.643204,2330.001830,2342.166770,2342.315488,0.217687,4.844645,8.161656,8.185463,376,8126,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,2277.076833,2280.544675,2277.643204,2327.840880,2342.093203,2342.315488,0.219239,5.868422,10.056211,10.713508,544,9447,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,2277.076833,2280.544675,2277.643204,2332.698924,2342.315488,2342.315488,0.215822,5.913403,9.785248,9.962553,350,7666,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,2277.076833,2280.544675,2277.643204,2329.838768,2342.315488,2342.315488,0.210026,5.408501,24.050652,24.596257,646,10009,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,2277.076833,2280.544675,2277.643204,2331.361855,2342.087323,2342.315488,0.224833,5.422472,8.156926,8.157967,269,5791,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,2277.076833,2280.544675,2277.643204,2331.361855,2342.087323,2342.315488,0.211550,5.295420,7.876851,7.877839,269,5791,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,2277.076833,2280.544675,2277.643204,2331.361855,2342.087323,2342.315488,0.210895,5.309265,7.933653,7.934704,269,5791,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
