instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580236.129217,7580466.509744,7581044.891168,1.510306,2.563961,16.008096,16.014244,2633,35366,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,7579412.008273,7579457.048479,7579457.037635,7579994.450875,7580531.355269,7581088.554718,0.081816,0.952167,74.161693,74.166467,18749,177223,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,7577657.528425,7577699.651975,7577699.651968,7578563.013191,7578903.760263,7579612.043494,0.085767,0.905125,266.307093,266.334069,75703,1148937,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,7579292.810201,7579334.204269,7579334.204269,7579860.314120,7580289.814451,7580767.711593,0.083436,0.731431,17.221354,17.225681,5802,46243,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,7578355.523063,7578396.079898,7578396.079898,7579071.862481,7579365.398058,7579939.260761,0.084870,0.826644,6.586592,10.810753,2191,27045,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,7578566.058504,7578600.861520,7578600.861520,7579246.716850,7579975.329989,7580464.003281,0.088077,0.828739,18.366509,22.131009,5860,70057,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,7578806.498528,7578850.325707,7578850.325707,7579461.013918,7579867.601598,7580281.980231,0.088580,1.133106,19.309572,31.328766,9628,112037,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,7578396.457001,7578438.936060,7578438.936060,7579187.884654,7579605.955971,7580098.553387,0.082810,1.170626,53.745232,53.745551,10526,110169,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,7578351.251782,7578393.177661,7578393.177661,7578916.210868,7579401.280289,7579920.379122,0.080803,0.655302,66.494020,66.497136,13796,157430,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,7578714.431947,7578758.262490,7578758.125588,7579322.872462,7579734.421456,7580313.517927,0.093153,0.886153,50.651832,50.652129,10353,100671,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,7579444.768460,7579490.716753,7579490.444643,7580047.404278,7580385.185942,7581142.988076,0.088023,0.964301,8.054329,16.319632,3334,38429,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
