instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6717.265669,6741.533176,6742.200022,93.270585,93.884351,101.609156,106.252474,4741,78086,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-994086.920503,-994079.218403,-994086.920503,6357.344602,6372.163313,6372.678323,1.716179,2.369801,3.263260,3.263841,228,4975,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
10,0,Term,64,-494143.962748,-494141.633187,-494143.962748,6367.001980,6385.324738,6385.490016,1.718004,2.393928,3.358339,3.373756,258,6492,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
2,0,Term,64,-493939.150249,-493936.792961,-493939.150249,6438.084596,6457.781367,6458.425007,1.525148,2.172012,3.104684,3.105156,270,6367,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
3,0,Term,64,6083.376282,6088.785233,6083.376282,6311.516883,6318.262165,6318.638345,1.525785,2.038420,2.134641,2.135103,23,1258,600.000000,64,38,0,GUROBI,1,7,7,0,57,38,0,0,0,1,0
4,0,Term,64,5637.810704,5651.457578,5637.810704,6143.297974,6166.416557,6166.728744,1.745920,2.346126,2.839138,2.976159,199,4137,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
5,0,Term,64,6113.118324,6116.165172,6113.118324,6448.227259,6458.640163,6459.269189,1.498887,2.092829,2.633441,2.633961,209,3662,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
6,0,Term,64,-493821.987880,-493796.044368,-493821.987880,6631.429139,6651.245451,6651.905829,1.610460,2.307407,6.347869,6.348308,1269,25021,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
7,0,Term,64,-494018.446544,-494008.711619,-494018.446544,6459.975750,6482.247613,6482.878365,1.709161,2.440610,4.539944,4.540415,559,12869,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
8,0,Term,64,-993694.093206,-993692.891786,-993694.093206,-993502.522294,-993501.389767,-993471.614994,1.521666,2.165534,2.514276,2.515796,29,2332,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
9,0,Term,64,-493940.182418,-493906.032086,-493940.182418,6421.766847,6449.327501,6449.327500,1.657046,2.282491,5.784378,6.396705,791,15813,600.000000,64,38,0,GUROBI,1,0,0,0,64,38,0,0,0,1,0
