instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,34077.542667,34077.542667,34077.542667,43766.381688,44311.708805,44316.000000,0.000001,0.958603,45.454056,54.102784,6332,186885,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,52087.149830,52087.149830,52087.149830,58642.300859,59027.763610,59033.000000,0.000001,0.811412,2.537289,2.568579,700,9820,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,52431.274454,52431.274454,52431.274454,57785.747320,58154.442202,58160.000000,0.000002,0.764504,7.594720,7.770678,2251,40649,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,52974.406937,52974.406937,52974.406937,58375.637283,59290.250257,59296.000000,0.000003,0.472460,15.710627,21.314115,5331,106331,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,54151.279033,54151.279033,54151.279033,59351.762466,59910.277512,59916.000000,0.000002,0.584336,12.615927,12.616126,1830,42689,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,51621.950256,51621.950256,51621.950256,56885.993690,57471.256539,57477.000000,0.000002,0.655282,13.447513,14.246682,2549,54396,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,50798.634601,50798.634601,50798.634601,56765.919343,57330.652392,57336.000000,0.000002,0.650109,8.843659,9.127359,1365,28239,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,52083.955143,52083.955143,52083.955143,57176.982308,57798.300251,57802.000000,0.000001,0.505184,2.209466,2.233056,763,9988,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,51798.849223,51798.849223,51798.849223,57630.548836,58407.226235,58412.000000,0.000001,0.774342,6.464362,8.189696,1009,23764,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,52565.771310,52565.771310,52565.771310,57860.560878,58495.165185,58500.000000,0.000003,0.580737,4.003199,5.260191,1960,24426,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,51022.350536,51022.350536,51022.350536,56811.327828,57567.080870,57568.000000,0.000002,0.685642,21.172794,21.174100,1663,53696,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
