instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-598852.176802,-129046.679525,12940.219678,52.193262,52.539489,652.194090,652.194266,337374,6024353,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-249665951.993306,-249445379.579848,-249665951.993306,-249116039.949304,-248685180.081416,-248660989.843916,1.248501,1.330217,1.376955,1.377075,69,733,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-291612280.035210,-291597317.873952,-291612280.035210,-291186947.437399,-291123237.356833,-291107795.597362,1.167340,1.540625,1.651428,1.676585,89,2531,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-223346752.997580,-223247795.073667,-223346752.997580,-222960933.944331,-222956159.347250,-222956159.347250,1.340018,1.627270,1.647939,1.648522,18,615,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-124213534.240771,-124019559.972481,-124213534.240771,-123359972.991143,-123125350.709554,-123117150.751423,1.065471,1.427020,1.639543,1.647743,167,3254,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-256045330.191620,-256044928.035764,-256045330.191620,-256036812.525678,-256035324.461518,-256035324.465471,1.465216,1.613819,1.634098,1.634606,15,394,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-157846187.369830,-157659290.949859,-157846187.369830,-157192017.268587,-157000254.959826,-156984908.568310,1.218355,1.490345,1.596862,1.599153,115,1654,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-204026366.869518,-203995208.009944,-204026366.869518,-203762778.263916,-203759222.498346,-203759222.503794,1.277633,1.545291,1.577013,1.577555,27,712,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-215204164.746024,-214816063.803277,-215204164.746024,-213937188.348883,-213750503.337668,-213730035.939110,1.249609,1.519092,1.700333,1.719736,182,2877,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-158731454.913908,-158480018.324122,-158731454.913908,-158109174.246648,-157997059.025497,-157996205.676689,1.255269,1.563922,1.646117,1.646569,78,1746,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-370124719.600578,-369920952.028748,-370124719.600578,-368697435.448731,-368518786.721629,-368482942.065405,1.179775,1.448750,1.830891,1.847288,253,6723,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
