instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43784.675507,44311.760322,44316.000000,22.223100,23.168495,60.528270,63.605847,5300,160007,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,8742.714377,8772.615710,8742.714377,13841.520444,14258.395316,14259.765814,1.226832,1.784495,19.801032,19.801466,1716,40254,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
10,0,NoDisjunction,64,4881.705440,4881.705440,4881.705440,8665.448149,8753.489564,8754.286614,1.315088,1.699241,1.813262,2.241877,331,2630,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
2,0,NoDisjunction,64,9040.247822,9067.560290,9040.247822,15550.011234,15855.274319,15856.772264,1.191548,1.992095,43.455237,59.530992,5188,220192,600.000000,64,27,0,GUROBI,1,1,1,0,63,27,0,0,1,1,1
3,0,NoDisjunction,64,9562.587429,9629.791296,9562.587429,16237.872168,16685.480456,16687.145924,1.171912,1.868904,225.880491,230.574225,26462,928756,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
4,0,NoDisjunction,64,6254.537892,6254.537892,6254.537892,10812.373619,11146.711419,11147.700760,1.267686,1.740721,7.376547,7.428812,944,14328,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
5,0,NoDisjunction,64,7625.405783,7698.322161,7625.405783,13422.129676,13745.002893,13746.246220,1.240160,1.854087,18.148694,20.654225,1684,62404,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
6,0,NoDisjunction,64,7615.287528,7682.442523,7615.287528,13170.539840,13476.478843,13476.796423,1.321753,1.911558,14.310635,16.127784,1620,33229,600.000000,64,27,0,GUROBI,1,4,4,0,60,27,0,0,1,1,1
7,0,NoDisjunction,64,4940.513903,4940.513903,4940.513903,10140.202360,10361.214627,10361.214627,1.228971,1.777126,9.328192,9.328471,712,14040,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
8,0,NoDisjunction,64,5438.490877,5438.490877,5438.490877,11002.578744,11382.813884,11383.923137,1.222801,1.764531,33.845558,36.796396,5119,110924,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
9,0,NoDisjunction,64,5090.982559,5090.982559,5090.982559,9012.612319,9126.026694,9126.643936,1.290134,1.686155,5.237082,5.237453,1906,20254,600.000000,64,27,0,GUROBI,1,0,0,0,64,27,0,0,1,1,1
