instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.388629,-14340.753646,-14339.353447,38.848942,39.896082,150.811439,160.378962,13405,444815,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,-16651.318478,-16488.327931,-16640.771776,-14401.713028,-14387.700864,-14386.856241,49.837694,50.833590,138.836270,138.838369,9709,345620,600.000000,64,6,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,-16656.799919,-16498.205220,-16643.128338,-14389.148577,-14381.321044,-14379.884783,42.894268,43.850017,58.528779,58.929602,1457,54833,600.000000,64,2,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,-16665.137410,-16515.238762,-16654.852740,-14422.280163,-14411.459583,-14410.062360,43.134339,44.242963,59.368814,59.788123,1239,48757,600.000000,64,2,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,-16654.108410,-16498.339072,-16645.181205,-14375.328391,-14358.083211,-14356.656948,44.253218,45.276485,137.744972,161.588733,9128,410124,600.000000,64,3,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,-16640.274491,-16481.906153,-16624.581742,-14353.002684,-14335.169925,-14329.119775,40.129639,41.225434,492.484303,640.135518,59247,2125959,600.000000,64,4,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,-16638.707810,-16475.604737,-16634.450871,-14403.536461,-14383.439009,-14375.626697,53.723934,54.761913,334.429561,653.727421,55497,2164981,600.000000,64,6,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,-16636.771239,-16473.499181,-16631.046860,-14379.633258,-14365.304164,-14363.868633,38.025789,39.010373,102.048182,120.032346,7728,302700,600.000000,64,2,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,-16647.784052,-16499.046051,-16634.650484,-14376.765305,-14367.484027,-14366.054549,55.887495,56.994603,112.294064,112.294536,4690,214710,600.000000,64,3,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,-16647.984597,-16489.966405,-16632.230507,-14393.460242,-14380.707602,-14379.280257,48.940599,49.911949,193.766331,194.600936,13846,545924,600.000000,64,4,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,-16663.366788,-16505.422099,-16649.066337,-14379.188331,-14374.133680,-14372.699224,46.379620,47.504264,74.891699,75.114002,2110,93638,600.000000,64,3,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
