instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18902.810023,-18809.259984,-18855.640768,-18137.004296,-17906.000000,-17905.000000,681.750669,691.110498,696.091516,696.092085,124,24221,600.000000,4,28,850,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-18943.278102,-18854.210138,-18902.385413,-18184.544299,-17933.000000,-17933.000000,0.451414,9.936930,10.538789,12.911133,49,18058,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,-18915.160882,-18826.620811,-18876.709937,-18111.850986,-17895.000000,-17895.000000,0.431543,9.654304,10.237525,13.207304,73,19272,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,-18967.553777,-18876.848462,-18924.228586,-18175.259402,-17988.000000,-17987.000000,0.343572,11.480094,28.487623,28.594357,293,61627,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,-18931.647433,-18834.509311,-18889.183804,-18169.622952,-17949.000000,-17949.000000,0.443415,10.032584,13.003158,13.003724,43,17664,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,-18883.224929,-18791.370692,-18842.054643,-18140.127318,-17879.000000,-17879.000000,0.346167,20.588727,191.639377,198.756270,627,113855,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,-18871.050389,-18779.842741,-18830.467565,-18094.798768,-17870.000000,-17870.000000,0.396748,12.359202,15.525169,15.525743,55,18213,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,-18931.351447,-18835.334762,-18894.910403,-18158.342566,-17979.000000,-17979.000000,0.491587,20.033047,26.389359,26.389929,37,16728,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,-18889.127014,-18798.196982,-18847.847869,-18110.094102,-17886.000000,-17886.000000,0.381768,11.613369,97.757002,97.767756,878,196767,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,-18964.936003,-18869.114715,-18916.498414,-18161.659527,-17970.000000,-17970.000000,0.241066,11.622876,12.075090,18.745382,205,29592,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,-18939.112493,-18847.791585,-18894.283178,-18163.797151,-17939.000000,-17939.000000,0.379953,9.720340,13.131693,13.132267,77,19881,600.000000,4,28,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
