instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1095.352073,1158.000000,1158.000000,18.751674,19.543233,28.620241,34.195713,3131,105874,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,New,64,914.355624,954.343956,925.545497,1052.824748,1132.000000,1132.000000,2.405914,2.933282,6.400957,6.445763,840,22542,600.000000,73,1,38,GUROBI,1,64,0,0,0,0,0,0,0,0,0
10,0,New,64,911.817778,955.609060,916.533568,1088.635924,1104.000000,1104.000000,2.083389,2.780976,3.494273,3.516622,193,5480,600.000000,77,1,26,GUROBI,1,72,0,0,0,0,0,0,0,0,0
2,0,New,64,856.402024,946.893992,869.226016,998.104803,1020.000000,1020.000000,2.252443,2.933346,3.403173,3.451971,177,4463,600.000000,64,1,23,GUROBI,1,57,0,0,0,0,0,0,0,0,0
3,0,New,64,891.992344,962.466864,919.831836,1064.306328,1084.000000,1084.000000,2.018313,2.648211,3.947001,4.158256,567,10426,600.000000,70,2,32,GUROBI,1,65,0,0,0,0,0,0,0,0,0
4,0,New,64,787.882383,895.453387,800.291968,1000.143896,1024.000000,1024.000000,3.402147,3.920267,4.585800,4.632549,135,5704,600.000000,83,1,30,GUROBI,1,74,0,0,0,0,0,0,0,0,0
5,0,New,64,904.209815,986.957202,977.289792,1067.258437,1109.000000,1109.000000,13.161310,13.804263,19.312349,20.380227,1100,38877,600.000000,64,29,29,GUROBI,1,55,0,0,0,0,0,0,0,0,0
6,0,New,64,846.127181,874.198668,846.322101,1015.185069,1094.000000,1094.000000,2.746585,3.178151,15.427657,15.638850,3325,83052,600.000000,76,1,37,GUROBI,1,70,0,0,0,0,0,0,0,0,0
7,0,New,64,763.611703,803.643310,800.082444,846.325306,868.000000,868.000000,15.290617,15.697797,16.236736,16.294096,230,4767,600.000000,77,30,30,GUROBI,1,67,0,0,0,0,0,0,0,0,0
8,0,New,64,877.567911,1043.658013,898.394661,1147.708410,1189.000000,1189.000000,3.064551,3.461831,6.963477,7.098179,1097,25754,600.000000,78,1,29,GUROBI,1,75,0,0,0,0,0,0,0,0,0
9,0,New,64,887.895417,914.265398,893.203223,990.339174,994.000000,994.000000,6.220113,6.855097,6.963082,6.979112,18,2134,600.000000,67,25,25,GUROBI,1,60,0,0,0,0,0,0,0,0,0
