instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.668125,59.885000,59.885000,0.995003,1.481484,76.307354,76.307653,10737,178754,600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-621.332450,-614.655424,-620.744310,34.159188,71.605000,71.605000,0.698314,1.225591,67.666840,67.923442,10414,153696,600.000000,4,4,82,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-2606.523843,-2599.716824,-2606.468089,-1978.462436,-1931.452815,-1931.260000,0.943275,1.433562,62.986815,62.987083,15548,245897,600.000000,4,11,79,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-1151.644321,-1146.405800,-1151.635440,-513.669763,-451.428412,-451.385000,0.826688,1.592197,19.323837,21.379279,3710,75307,600.000000,4,3,94,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-634.570563,-628.515936,-629.847947,3.121273,57.485000,57.485000,0.924999,1.552070,74.026412,74.425300,10558,168797,600.000000,4,7,81,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-2603.087105,-2597.170590,-2602.638066,-1996.028467,-1947.599585,-1947.405000,0.892040,1.433385,137.970221,150.231190,35788,685916,600.000000,4,5,77,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-1705.571900,-1702.112983,-1705.559518,-1042.699502,-983.252493,-983.155000,1.087869,1.698456,76.147083,76.147332,10785,182141,600.000000,4,21,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-2087.620269,-2079.464253,-2087.163588,-1488.860148,-1438.858382,-1438.715000,0.693422,1.362492,44.205469,44.205731,9329,152042,600.000000,4,2,75,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-2108.525172,-2103.331204,-2108.410857,-1481.087069,-1435.854157,-1435.715000,0.817198,1.328979,30.430391,30.430691,3793,101733,600.000000,4,5,79,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-1225.273443,-1220.657922,-1224.829726,-547.790246,-489.973787,-489.925000,0.957642,1.640758,102.281665,208.914236,37246,1114562,600.000000,4,4,106,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-1159.620979,-1157.859247,-1158.339195,-517.470475,-462.295000,-462.295000,0.812091,1.393957,61.420460,61.420759,10350,188654,600.000000,4,4,85,GUROBI,1,0,0,0,0,0,0,0,0,0,0
