instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.854902,122.357120,156.064311,158.491638,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,836.084289,836.084289,836.084289,864.221762,1069.290260,1069.290260,0.231277,2.426166,27.402275,34.354726,3328,64694,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,847.210765,848.472647,847.210765,868.788536,918.775362,918.828144,0.211339,3.680173,56.454138,56.525157,1963,43510,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,778.761650,778.761650,778.761650,778.761650,878.175059,878.175059,0.153068,0.558396,4.665157,5.446427,1280,15690,600.000000,4,30,0,GUROBI,1,3,3,0,1,0,0,0,1,1,1
3,0,NoDisjunction,4,809.683721,809.683721,809.683721,835.893329,908.188238,908.188238,0.243432,2.897179,6.622431,11.742885,360,10207,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,865.623298,865.623298,865.623298,888.260773,1017.760724,1017.760724,0.216289,3.221808,35.556189,39.565992,1532,29011,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,810.272925,810.272925,810.272925,830.613295,880.477783,880.477783,0.207201,3.128813,29.242060,29.263986,814,17777,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,0,1,1,1
6,0,NoDisjunction,4,844.726166,844.726166,844.726166,862.562451,988.920195,988.920195,0.218033,2.630909,6.401845,16.351588,501,12639,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,0,1,1,1
7,0,NoDisjunction,4,836.905850,836.905850,836.905850,861.342995,902.760073,902.760073,0.215950,2.296028,9.281872,9.282894,250,9279,600.000000,4,30,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,804.721388,805.042690,804.721388,822.086301,885.550344,885.550344,0.229219,3.218965,16.743340,16.744386,387,12326,600.000000,4,30,0,GUROBI,1,1,1,0,3,0,0,0,1,1,1
9,0,NoDisjunction,4,832.197649,832.197649,832.197649,887.084968,1066.797785,1066.797785,45.200023,46.765375,53.598702,54.105579,686,15238,600.000000,4,30,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
