instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129045.548237,130582.940802,130596.000000,6.169338,7.010184,257.374119,384.941370,95071,1248214,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,25863.903469,27331.789248,26164.615088,113316.855245,117806.827323,117818.604167,0.534248,0.997613,94.132296,94.132553,21519,324302,600.000000,64,2,0,GUROBI,1,24,24,0,40,1,0,0,1,1,1
10,0,NoDisjunction,64,24718.960720,26222.309569,25142.051183,122265.809940,123643.635026,123656.000000,0.428262,1.653901,264.920509,271.903611,41512,863256,600.000000,64,2,0,GUROBI,1,16,16,0,48,2,0,0,1,1,1
2,0,NoDisjunction,64,25792.489157,27172.658551,25957.502910,119748.723784,123726.879969,123739.250000,0.399426,0.931252,175.620472,212.124305,52000,663185,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,1,1,1
3,0,NoDisjunction,64,26133.358902,27382.882220,26471.573201,107097.794261,109188.534824,109199.166667,0.458116,1.025000,6.798416,6.798631,1629,12757,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,1,1,1
4,0,NoDisjunction,64,24644.124247,26034.511795,24848.472073,115932.139225,118739.549345,118751.416667,0.403744,0.906432,20.852633,20.852953,4472,62390,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,1,1,1
5,0,NoDisjunction,64,24432.847758,25706.482445,24651.998418,115830.108949,118570.010033,118581.791667,0.398135,1.129287,32.105468,32.105940,11296,110473,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,1,1,1
6,0,NoDisjunction,64,24797.731535,26734.023036,25383.004005,123455.714418,124397.220505,124409.615810,0.355112,1.069285,66.658041,66.658481,15235,197434,600.000000,64,2,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
7,0,NoDisjunction,64,24530.696666,26261.011818,25095.312035,114368.013783,118462.050653,118473.875000,0.421684,0.821921,193.759989,216.384427,60185,785682,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,1,1,1
8,0,NoDisjunction,64,22894.039042,24324.217235,22994.771313,116894.208390,119357.839592,119369.750000,0.421865,1.117063,94.628628,96.317369,25768,323674,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,0,1,1,1
9,0,NoDisjunction,64,24337.162945,25940.203013,24916.591873,116960.643287,120209.407690,120221.416667,0.402288,1.011373,69.416200,69.416649,13887,232736,600.000000,64,2,0,GUROBI,1,0,0,0,64,1,0,0,1,1,1
