instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,337.572678,375.469498,375.498095,5.144950,8.352139,11.698669,37.776286,3748,72966,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,326.924434,327.439586,327.439586,335.753720,375.498095,375.498095,0.083672,2.801588,38.374777,67.151225,10450,72349,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,326.848677,327.363828,327.363828,337.163964,374.998095,374.998095,0.094793,2.976749,31.295562,31.296161,735,40267,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,326.924434,327.439586,327.439586,335.523274,375.486512,375.498095,0.210769,2.216123,4.547046,84.704134,15438,90635,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,326.924434,327.439586,327.439586,335.744187,375.498095,375.498095,0.091012,2.489676,17.739979,21.066823,862,29469,600.000000,4,12,0,GUROBI,1,0,0,0,0,7,0,0,0,0,0
4,0,Farkas,4,326.924434,327.439586,327.439586,336.753083,375.462902,375.498090,0.100377,2.849662,46.928956,46.929609,6658,99774,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,326.924434,327.439586,327.439586,336.022308,375.498095,375.498095,0.093294,3.122478,5.513566,103.799297,15445,117032,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,326.924434,327.439586,327.439586,338.019803,375.461699,375.498089,0.092635,4.070632,10.050551,24.493245,2511,48984,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,0,0,0
7,0,Farkas,4,326.924434,327.439586,327.439586,335.871969,375.498095,375.498095,0.084138,2.895461,25.740257,87.576849,15449,91611,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,321.848677,322.363828,322.363828,336.583992,375.460679,375.498089,0.106239,2.762633,10.217033,42.086523,4924,91795,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,321.848677,322.363828,322.363828,334.474618,375.464550,375.498095,0.107678,3.070050,4.932514,77.114920,15347,102582,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
