instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,22640.366278,22640.366278,22640.366278,32183.720728,32906.881005,32906.880834,0.000002,3.517544,19.537616,19.539450,696,15396,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,22270.188892,22270.188892,22270.188892,31941.529967,32412.174438,32412.174267,0.000002,3.040015,8.707626,8.709359,556,10457,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,21904.918674,21904.918674,21904.918674,31634.736262,32611.067940,32611.067769,0.000002,3.138746,20.091771,20.093500,652,15765,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,22040.131179,22040.131179,22040.131179,31956.428862,32602.604000,32602.603826,0.000004,3.426761,10.714570,10.716586,583,13973,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,21148.255883,21148.255883,21148.255883,31182.805747,32186.286009,32189.153277,0.000004,3.491861,27.987699,27.991465,614,16021,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,22571.890486,22571.890486,22571.890486,31938.728119,32248.525687,32248.525516,0.000003,2.835842,7.031913,7.373663,401,6512,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,20955.432959,20955.432959,20955.432959,31324.982157,32154.866542,32154.866312,0.000003,3.187427,11.562868,14.963284,1455,33496,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,22378.710471,22378.710471,22378.710471,31998.330888,32477.895063,32477.894899,0.000004,2.857796,9.088196,9.090608,573,11566,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,22956.535562,22956.535562,22956.535562,32095.022832,32833.527505,32833.527337,0.000003,2.780452,16.343968,16.352739,568,10093,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,21952.516002,21952.516002,21952.516002,31376.257712,32398.201125,32401.005358,0.000004,3.983043,30.641772,30.768253,1055,41840,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,21993.995520,21993.995520,21993.995520,31533.421551,32208.570174,32208.570016,0.000004,2.770844,23.358507,23.360309,665,17277,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
