instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.141322,0.149994,0.150003,0.663433,1.345623,5.973714,6.244341,1781,28484,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-0.002327,-0.001860,-0.002270,0.132692,0.147165,0.147166,0.023894,0.669526,1.987466,2.956676,2084,27125,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,0.000680,0.001148,0.000736,0.119908,0.149833,0.149846,0.031766,1.006558,5.633049,5.633213,2177,36177,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-0.002772,-0.002309,-0.002716,0.122816,0.149999,0.150003,0.029097,0.903000,3.679140,4.149315,1592,26860,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-0.006235,-0.005765,-0.006178,0.132054,0.143034,0.143048,0.024726,0.596778,2.518327,2.623035,2067,28290,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-0.002767,-0.002301,-0.002711,0.117406,0.150435,0.150450,0.024180,0.926866,5.831927,5.832095,2744,39863,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-0.002327,-0.001868,-0.002271,0.109689,0.147132,0.147143,0.023969,0.687336,7.818650,7.819038,3786,49391,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-0.006232,-0.005766,-0.006176,0.114948,0.143071,0.143084,0.025608,0.958126,6.723695,6.746559,1707,29440,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-0.002773,-0.002308,-0.002717,0.109242,0.149994,0.150003,0.027283,0.836306,6.438000,6.438162,2533,36504,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-0.002770,-0.002308,-0.002715,0.117275,0.147076,0.147086,0.036558,0.687014,5.089482,5.089629,1760,23412,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-0.002776,-0.002308,-0.002721,0.136034,0.146096,0.146096,0.025277,0.748739,2.305717,2.305865,1450,19344,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
