instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,15.671546,46.750000,46.750000,155.480958,156.844905,162.946554,199.186719,6276,517871,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,11.857143,13.833333,13.538434,17.820763,48.250000,48.250000,0.022695,1.221951,2.141191,2.410885,144,18677,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
10,0,NoTerm,4,11.695652,16.200000,13.344444,39.232460,80.000000,80.000000,0.232838,0.760617,0.775289,0.779210,10,3686,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
2,0,NoTerm,4,11.758621,13.500000,13.258007,43.000000,50.600000,50.600000,0.020241,0.135607,0.182035,0.253001,40,2611,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
3,0,NoTerm,4,11.620690,13.166667,12.950534,42.666667,48.500000,48.500000,0.021608,0.135217,0.369706,0.373183,110,4865,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,11.793103,13.666667,13.406050,37.000000,46.500000,46.500000,0.022049,0.250385,1.025133,1.109270,259,16000,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,11.724138,13.500000,13.215925,39.000000,52.000000,52.000000,0.021135,0.372530,0.863347,1.142070,328,15963,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
6,0,NoTerm,4,11.724138,13.500000,13.108541,31.500000,57.000000,57.000000,0.021659,0.521550,0.681333,1.246673,241,17156,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,1,1,0,1
7,0,NoTerm,4,11.769231,13.666667,13.400356,59.333333,59.333333,59.333333,0.021678,0.021678,0.021678,0.035297,1,164,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,1,1,0,1
8,0,NoTerm,4,11.724138,13.500000,13.253025,58.000000,58.000000,58.000000,0.020056,0.020056,0.020056,0.052733,1,472,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,11.620690,13.166667,12.950534,24.381137,47.333333,47.333333,0.021657,1.347736,3.765350,4.163503,455,50079,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
