instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.889305,7118.500000,0.512184,0.877916,105.736820,108.514265,36423,1065575,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,4254.112903,4254.709677,4254.112903,4455.498485,7094.352803,7095.000000,0.017562,0.246993,106.769832,107.007709,42567,996667,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,4118.080645,4118.080645,4118.080645,4311.666546,6961.641389,6962.000000,0.016950,0.357502,101.181199,101.181368,37674,903314,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,4278.532258,4278.532258,4278.532258,4492.991988,7100.500000,7100.500000,0.017844,0.403631,82.908239,88.528616,33820,944860,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,4244.548387,4244.548387,4244.548387,4444.243359,7072.094693,7072.500000,0.017202,0.284231,140.519074,144.578066,46792,1393571,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,4267.645161,4267.645161,4267.645161,4469.146199,7106.878388,7107.500000,0.018230,0.362131,102.936656,162.926393,49672,1469355,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,4330.741935,4330.741935,4330.741935,4532.569036,7162.044020,7162.500000,0.014734,0.262811,131.046209,135.503379,46942,1324539,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,4296.315668,4296.479839,4296.315668,4477.038709,7108.000000,7108.000000,0.019504,0.264104,95.495437,100.105782,36402,998128,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,4282.207596,4282.778876,4282.497919,4471.604515,7117.797218,7118.500000,0.015303,0.314004,107.609105,110.140117,37006,1002313,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,4283.548387,4283.548387,4283.548387,4489.449341,7125.466675,7126.000000,0.016917,0.286315,111.449457,115.402145,42404,1155430,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,4292.283559,4292.564516,4292.564516,4483.264024,7097.290726,7097.500000,0.015871,0.281201,89.390992,91.359388,34051,972455,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
