instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.138648,0.149999,0.150003,378.375308,379.003161,383.665850,383.666087,1948,29813,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,0.000898,0.002397,0.001468,0.143996,0.150108,0.150116,15.282713,15.990807,17.053537,17.165839,1101,12475,600.000000,69,171,0,GUROBI,1,24,0,0,42,58,0,0,1,0,0
10,0,Matrix,64,0.000680,0.002176,0.001247,0.139241,0.149553,0.149553,41.825999,42.489529,43.544904,45.303011,2241,30421,600.000000,69,171,0,GUROBI,1,24,0,0,35,171,0,0,1,0,0
2,0,Matrix,64,0.000788,0.002293,0.001303,0.121071,0.149503,0.149517,41.204033,42.176901,50.494752,50.494997,2977,47337,600.000000,69,171,0,GUROBI,1,24,0,0,43,171,0,0,1,0,0
3,0,Matrix,64,0.000681,0.002174,0.001195,0.137787,0.149974,0.149989,42.378989,43.139747,48.232270,48.851327,2175,30686,600.000000,69,171,0,GUROBI,1,24,0,0,44,163,0,0,1,0,0
4,0,Matrix,64,0.000681,0.002176,0.001252,0.140177,0.150004,0.150004,21.633872,22.495799,24.019015,24.764004,1817,27241,600.000000,69,171,0,GUROBI,1,24,0,0,2,86,0,0,1,0,0
5,0,Matrix,64,0.000679,0.002176,0.001249,0.110145,0.149748,0.149753,41.359710,41.978812,47.188789,47.245123,2466,37162,600.000000,69,171,0,GUROBI,1,24,0,0,3,171,0,0,1,0,0
6,0,Matrix,64,0.000677,0.002175,0.001247,0.135284,0.149937,0.149939,0.928693,1.394754,6.273130,6.273313,1481,20987,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,0,1,0,0
7,0,Matrix,64,0.000681,0.002176,0.001251,0.123384,0.149995,0.150004,13.760535,14.785600,19.880061,20.509388,1976,30375,600.000000,69,171,0,GUROBI,1,24,0,0,34,51,0,0,1,0,0
8,0,Matrix,64,0.000823,0.002325,0.001380,0.135519,0.147319,0.147333,12.300744,13.052420,18.055159,18.177366,1906,26303,600.000000,69,171,0,GUROBI,1,24,0,0,43,43,0,0,1,0,0
9,0,Matrix,64,0.000679,0.002176,0.001249,0.114231,0.149502,0.149516,26.007926,26.821422,31.895850,31.896124,1594,27024,600.000000,69,171,0,GUROBI,1,24,0,0,44,106,0,0,1,0,0
