instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1554.465535,1600.000000,1600.000000,1.603853,1.714452,8.831325,64.696171,24999,409042,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Term,64,192.005000,192.005000,192.005000,1555.653091,1601.000000,1601.000000,0.101501,0.202447,11.045747,48.662249,20479,300223,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
10,0,Term,64,189.004600,189.004600,189.004600,1553.386565,1598.000000,1598.000000,0.134450,0.232550,67.337239,67.337378,30077,455027,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
2,0,Term,64,190.001600,190.001600,190.001600,1553.514194,1598.000000,1598.000000,0.124359,0.235198,34.748839,72.153929,31225,491701,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
3,0,Term,64,207.004300,207.004300,207.004300,1573.956433,1618.000000,1618.000000,0.140192,0.240311,31.014525,40.861393,18105,261697,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
4,0,Term,64,189.002400,189.002400,189.002400,1552.361167,1598.000000,1598.000000,0.126282,0.225655,52.364338,52.364476,22839,339075,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
5,0,Term,64,191.003000,191.003000,191.003000,1554.410585,1599.000000,1599.000000,0.122220,0.226380,33.635404,56.462012,23716,333119,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
6,0,Term,64,210.007000,210.007000,210.007000,1583.088489,1634.000000,1634.000000,0.134665,0.247159,52.039467,53.100296,25975,363495,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
7,0,Term,64,190.007900,190.007900,190.007900,1553.283897,1599.000000,1599.000000,0.134580,0.231057,60.339384,60.339501,26286,405854,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
8,0,Term,64,191.004000,191.004000,191.004000,1556.233588,1601.000000,1601.000000,0.126714,0.228990,46.038376,49.422846,23197,308542,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
9,0,Term,64,191.008100,192.003300,191.008100,1554.745175,1599.000000,1599.000000,0.128246,0.226146,13.130961,28.003920,14713,225206,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
