instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.066414,16.000000,16.000000,52.101374,52.854328,53.241802,59.958519,2296,56579,600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,8.333333,9.333333,8.458333,13.120671,16.000000,16.000000,2.883451,4.041068,4.174720,9.815950,1877,46825,600.000000,95,2,0,GUROBI,1,85,1,0,9,0,0,0,1,0,0
10,0,Matrix,64,8.333333,9.333333,8.458333,13.170113,16.000000,16.000000,2.570961,3.690463,3.832608,9.395625,2046,43118,600.000000,95,2,0,GUROBI,1,84,0,0,10,0,0,0,1,0,0
2,0,Matrix,64,8.333333,9.333333,8.458333,13.571429,16.000000,16.000000,2.894503,3.967560,4.262310,8.280507,1543,34110,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,0,0
3,0,Matrix,64,8.333333,9.333333,8.458333,13.002488,16.000000,16.000000,2.797972,3.710156,4.195029,11.322667,2560,64089,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,0,0
4,0,Matrix,64,8.333333,9.333333,8.458333,13.238095,16.000000,16.000000,4.040341,5.305928,5.409680,12.193518,2160,52242,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,0,0
5,0,Matrix,64,8.666667,9.458333,9.333333,14.150794,18.000000,18.000000,4.071986,5.353659,12.384846,58.352035,9433,281681,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,0,0
6,0,Matrix,64,8.333333,9.333333,8.458333,13.230769,16.000000,16.000000,3.243136,4.875279,5.624403,8.443609,1019,31571,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,0,0
7,0,Matrix,64,8.333333,9.333333,8.458333,13.270833,16.000000,16.000000,2.699178,3.910274,4.219887,8.841852,1581,40174,600.000000,95,2,0,GUROBI,1,84,0,0,10,0,0,0,1,0,0
8,0,Matrix,64,9.071429,10.111111,9.142857,13.514706,16.000000,16.000000,3.172347,4.402981,7.168690,7.169116,1003,22124,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,0,0
9,0,Matrix,64,8.333333,9.333333,8.458333,13.003817,16.000000,16.000000,2.513982,3.152793,3.493960,11.118272,2668,60885,600.000000,95,2,0,GUROBI,1,84,0,0,5,0,0,0,1,0,0
