instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32251.095529,32906.881005,32906.880834,5.405187,9.265855,25.647945,25.808366,651,15388,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,22270.188892,22818.223166,22810.347846,32064.414076,32410.239730,32412.174267,0.114728,2.951461,5.519558,6.375514,378,9102,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,21904.918674,22481.556911,22456.612084,32002.621148,32610.234843,32611.067769,0.125251,4.302250,9.706807,16.077965,1404,30794,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,22040.131179,22586.265599,22572.960131,31820.877899,32602.604000,32602.603826,0.122851,2.924617,9.794799,9.795429,567,13071,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,21148.255883,21720.041125,21647.356720,31146.884120,32189.153457,32189.153277,0.159150,3.586532,22.403290,22.405707,621,18274,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,22571.890486,23116.384401,23108.955645,31958.880054,32248.525687,32248.525516,0.121395,3.432259,6.043189,6.245246,192,5227,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,20955.432959,21489.264172,21464.939917,31238.893218,32153.710201,32154.866312,0.120286,2.741566,18.011037,18.250383,620,19264,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,22378.710471,22928.170786,22913.108155,31871.338615,32477.895063,32477.894899,0.120626,3.221928,10.140387,10.143312,548,10098,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,22956.535562,23542.515892,23487.232132,32158.190349,32833.527505,32833.527337,0.122009,3.050642,13.152702,13.160169,552,9031,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,21952.516002,22485.969443,22472.992401,30948.495702,32399.196426,32401.005358,0.166209,3.396463,39.335685,40.920013,1975,67193,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,21993.995520,22533.190008,22526.916304,31706.980114,32208.570174,32208.570016,0.118814,3.947830,17.452921,17.568231,643,17026,600.000000,4,23,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
