instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129174.795679,130582.944612,130596.000000,6.278703,7.529005,423.843240,467.792938,105032,1472160,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,25383.686353,27205.401150,25862.429965,155303.683901,156692.295543,156706.000000,0.362957,0.750038,1.185525,1.185857,243,1568,600.000000,64,2,0,GUROBI,1,45,45,0,19,0,0,0,1,1,1
10,0,NoDisjunction,64,24979.534269,26692.397066,25418.885316,145124.795689,147724.297868,147739.000000,0.366626,0.801352,5.311018,5.311274,2025,12216,600.000000,64,2,0,GUROBI,1,55,55,0,9,0,0,0,1,1,1
2,0,NoDisjunction,64,26238.967828,27912.071144,26439.657088,154780.645778,156428.424194,156436.000000,0.360572,0.561931,2.025695,2.025897,980,5911,600.000000,64,2,0,GUROBI,1,28,28,0,36,0,0,0,1,1,1
3,0,NoDisjunction,64,25035.058338,27071.065226,25517.888377,151320.745228,152795.660713,152804.000000,0.356832,0.650777,2.351961,2.438550,753,5592,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,0,1,1,1
4,0,NoDisjunction,64,24765.488245,27038.880747,25137.471688,153386.946367,156144.651730,156155.000000,0.368547,0.676355,3.177594,3.177975,1035,6171,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,0,1,1,1
5,0,NoDisjunction,64,25107.271657,26904.515431,25617.551960,153744.937026,156197.405782,156213.000000,0.353535,0.685456,3.847531,3.847901,1141,7028,600.000000,64,2,0,GUROBI,1,46,46,0,18,0,0,0,1,1,1
6,0,NoDisjunction,64,25454.235234,27245.659407,25922.070985,154501.665398,157120.843812,157135.000000,0.357791,0.592344,3.643944,3.644212,1012,6403,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,0,1,1,1
7,0,NoDisjunction,64,25894.239269,27753.397792,26364.764050,150695.987058,153654.735606,153666.000000,0.379255,0.646542,9.066766,9.067138,3838,28326,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,0,1,1,1
8,0,NoDisjunction,64,25724.005653,27809.866370,26241.608852,157134.183441,158435.733139,158451.000000,0.359440,0.816050,1.485264,1.485694,457,2633,600.000000,64,2,0,GUROBI,1,57,57,0,7,0,0,0,1,1,1
9,0,NoDisjunction,64,26037.056090,28044.795011,26473.700147,155944.807068,158185.998061,158200.000000,0.379355,0.762534,3.350604,3.350913,1031,5551,600.000000,64,2,0,GUROBI,1,51,51,0,13,0,0,0,1,1,1
