instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001245,0.140219,0.150001,0.150003,459.950781,460.610905,463.438427,463.877312,1432,20482,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,0.007791,0.008555,0.008103,0.157757,0.164481,0.164494,1.139195,1.703654,2.839603,2.839787,609,10997,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,1,0,0,0
10,0,Disjunction,64,0.000682,0.002176,0.001246,0.120433,0.149999,0.150009,0.895788,1.885142,12.183511,12.183742,2815,49305,600.000000,69,171,0,GUROBI,1,24,0,0,41,140,0,1,0,0,0
2,0,Disjunction,64,0.007684,0.008527,0.007997,0.152399,0.161533,0.161549,1.085676,1.695534,8.267306,8.965412,3597,64782,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,1,0,0,0
3,0,Disjunction,64,0.000899,0.002375,0.001409,0.122739,0.150000,0.150010,0.877440,1.643342,8.484728,8.484950,2405,37357,600.000000,69,171,0,GUROBI,1,24,0,0,32,171,0,1,0,0,0
4,0,Disjunction,64,0.001450,0.002844,0.002012,0.137850,0.166528,0.166544,1.058813,1.912082,7.026014,7.026225,2185,32340,600.000000,69,171,0,GUROBI,1,24,0,0,29,161,0,1,0,0,0
5,0,Disjunction,64,0.000704,0.002176,0.001262,0.142664,0.150508,0.150521,1.040181,1.717961,3.414407,3.414605,1639,17699,600.000000,69,171,0,GUROBI,1,24,0,0,41,140,2,1,0,0,0
6,0,Disjunction,64,0.007694,0.008527,0.008000,0.130854,0.151873,0.151873,1.026812,1.926487,7.059362,7.059551,1427,25781,600.000000,69,171,0,GUROBI,1,24,0,0,40,171,0,1,0,0,0
7,0,Disjunction,64,0.000953,0.002399,0.001516,0.139452,0.181789,0.181806,0.936672,1.949866,20.948807,20.949033,5864,80481,600.000000,69,171,0,GUROBI,1,24,0,0,16,161,0,1,0,0,0
8,0,Disjunction,64,0.000898,0.002398,0.001378,0.111436,0.149692,0.149700,0.962122,1.700389,10.661993,11.831398,2389,33909,600.000000,69,171,0,GUROBI,1,24,0,0,44,171,1,1,0,0,0
9,0,Disjunction,64,0.000683,0.002220,0.001143,0.142995,0.150016,0.150018,1.102007,1.805713,3.080596,3.441413,1628,18244,600.000000,69,171,0,GUROBI,1,24,0,0,44,171,0,1,0,0,0
