instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129119.530541,130582.942804,130596.000000,0.944122,1.680842,232.157916,351.657410,91359,1399366,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,25863.903469,26130.570136,26130.570136,113511.259535,117806.825032,117818.604167,0.035803,0.494921,81.783274,81.783641,23672,331358,600.000000,4,2,0,GUROBI,1,2,2,0,2,1,0,0,1,1,1
10,0,NoDisjunction,4,24718.960720,25142.051183,25095.815220,122156.280168,123643.660067,123656.000000,0.028355,0.730675,180.388777,187.981525,35488,678725,600.000000,4,2,0,GUROBI,1,1,1,0,3,2,0,0,1,1,1
2,0,NoDisjunction,4,25792.489157,25848.470018,25792.489157,119236.469629,123726.896346,123739.250000,0.025575,0.392323,127.706788,147.138731,42946,548272,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
3,0,NoDisjunction,4,26133.358902,26306.752874,26306.752874,107736.733337,109189.427739,109199.166667,0.029592,0.439333,3.719873,3.893580,823,7967,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
4,0,NoDisjunction,4,24644.124247,24848.472073,24848.472073,115933.790404,118739.950193,118751.416667,0.024387,0.489393,11.781901,11.782175,2025,28609,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
5,0,NoDisjunction,4,24432.847758,24618.463690,24614.241467,115383.295922,118570.004377,118581.791667,0.026094,0.425664,35.893580,35.893814,13179,136478,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
6,0,NoDisjunction,4,24797.731535,25094.542871,24981.939117,123456.139990,124397.202434,124409.615810,0.022681,0.600139,73.526934,82.097628,24876,329450,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,24530.696666,24840.460586,24715.721487,115184.156800,118462.034258,118473.875000,0.026675,0.439048,216.290528,277.626927,81042,1190069,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
8,0,NoDisjunction,4,22894.039042,23002.844556,22948.324332,116898.829716,119357.815233,119369.750000,0.025674,0.477150,78.830250,85.001872,27040,325705,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
9,0,NoDisjunction,4,24337.162945,24849.124668,24735.000783,116932.935050,120210.723185,120221.416667,0.023804,0.460803,77.203394,77.203675,17993,302196,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,1,1,1
