instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1554.721416,1600.000000,1600.000000,0.913436,1.008784,53.249715,53.307755,25387,351781,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,192.005000,192.005000,192.005000,1555.774465,1601.000000,1601.000000,0.069953,0.165004,31.097095,44.209819,21951,303889,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,189.004600,189.004600,189.004600,1553.500474,1598.000000,1598.000000,0.059889,0.164284,32.145585,64.574243,31584,442346,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,190.001600,190.001600,190.001600,1555.462466,1598.000000,1598.000000,0.061497,0.166759,66.238644,69.035432,33311,514530,600.000000,4,2,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,207.004300,207.004300,207.004300,1573.320981,1618.000000,1618.000000,0.069086,0.179615,8.124799,50.719800,21155,319388,600.000000,4,2,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,189.002400,189.002400,189.002400,1552.822432,1598.000000,1598.000000,0.062286,0.163563,76.233660,76.233771,30559,528666,600.000000,4,2,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,191.003000,191.003000,191.003000,1553.775849,1599.000000,1599.000000,0.062555,0.171328,31.606816,41.126253,20477,261150,600.000000,4,2,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,210.007000,210.007000,210.007000,1583.151011,1634.000000,1634.000000,0.055339,0.173740,27.978334,33.349392,18419,231751,600.000000,4,2,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,190.007900,190.007900,190.007900,1555.283158,1599.000000,1599.000000,0.079425,0.185608,66.620348,66.835204,32899,446867,600.000000,4,4,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,191.004000,191.004000,191.004000,1555.729773,1601.000000,1601.000000,0.059593,0.154118,43.711557,63.118230,25491,398806,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,191.008100,191.008100,191.008100,1554.618096,1599.000000,1599.000000,0.058357,0.162359,37.164785,57.817742,22986,381513,600.000000,4,2,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
