instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,997.490938,1077.560000,1077.560000,202.353467,202.771944,218.593483,218.736180,3020,105334,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,New,64,-134.526274,-72.661026,-92.590881,106.377261,272.980000,272.980000,35.166558,37.115471,53.700196,54.929757,2080,89947,600.000000,95,42,42,GUROBI,1,86,0,0,0,0,0,0,0,0,0
10,0,New,64,220.339797,286.115248,275.859632,367.696074,540.481047,540.500000,55.150785,56.389560,86.250500,90.049869,6973,226722,600.000000,90,44,44,GUROBI,1,67,0,0,0,0,0,0,0,0,0
2,0,New,64,173.883058,224.679891,193.275938,329.563161,474.050000,474.050000,26.381807,27.607662,48.954685,48.954959,2786,116938,600.000000,73,42,42,GUROBI,1,61,0,0,0,0,0,0,0,0,0
3,0,New,64,-3.766804,56.167729,23.119885,226.607792,289.900000,289.900000,36.939278,38.145774,39.688456,39.801774,361,13429,600.000000,115,40,40,GUROBI,1,107,0,0,0,0,0,0,0,0,0
4,0,New,64,-101.607849,-57.816790,-61.446272,62.589315,231.980000,231.980000,26.655982,27.838206,42.038143,43.226408,2108,76935,600.000000,79,42,42,GUROBI,1,67,0,0,0,0,0,0,0,0,0
5,0,New,64,24.103240,78.322572,46.147596,208.977046,334.170000,334.170000,33.856506,34.878265,55.227370,55.227625,2305,101537,600.000000,88,40,40,GUROBI,1,72,0,0,0,0,0,0,0,0,0
6,0,New,64,57.724791,99.884688,71.009178,231.005445,363.180000,363.180000,24.756535,26.102518,44.434455,44.857726,2070,100691,600.000000,84,44,44,GUROBI,1,76,0,0,0,0,0,0,0,0,0
7,0,New,64,-477.030152,-396.885411,-416.901401,-272.543025,-143.920000,-143.920000,24.057574,25.561082,27.352367,27.352663,443,13378,600.000000,77,31,31,GUROBI,1,65,0,0,0,0,0,0,0,0,0
8,0,New,64,-418.003481,-350.959339,-363.747304,-206.241385,-76.330000,-76.330000,16.420895,17.574112,22.795325,23.163811,905,27957,600.000000,71,35,35,GUROBI,1,61,0,0,0,0,0,0,0,0,0
9,0,New,64,13.948638,65.006553,59.409450,182.612421,258.180000,258.180000,41.024867,42.064774,43.349585,44.218743,524,17246,600.000000,99,38,38,GUROBI,1,84,0,0,0,0,0,0,0,0,0
