instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1532.619048,2810.000000,2810.000000,10.268683,10.850145,17.393689,20.363802,5978,66208,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,New,64,1398.666667,1415.250000,1415.152120,1508.120000,2792.000000,2792.000000,16.044511,16.554421,29.027585,47.865395,23487,273872,600.000000,99,21,21,GUROBI,1,89,0,0,0,0,0,0,0,0,0
10,0,New,64,1402.000000,1416.000000,1410.526856,1522.072409,2780.000000,2780.000000,12.944804,13.497710,51.487758,51.487971,21236,308853,600.000000,104,16,16,GUROBI,1,94,0,0,0,0,0,0,0,0,0
2,0,New,64,1398.500000,1409.750000,1403.249062,1518.366365,2789.000000,2789.000000,8.369719,8.919647,34.319527,41.143154,23429,285840,600.000000,98,8,18,GUROBI,1,88,0,0,0,0,0,0,0,0,0
3,0,New,64,1408.500000,1421.692308,1418.157284,1532.791667,2794.000000,2794.000000,12.631502,13.172810,46.356903,53.875036,24457,333176,600.000000,103,16,16,GUROBI,1,93,0,0,0,0,0,0,0,0,0
4,0,New,64,1401.250000,1418.666667,1411.249594,1526.154321,2820.000000,2820.000000,14.208582,14.833326,42.448171,48.893481,21798,280837,600.000000,99,18,18,GUROBI,1,89,0,0,0,0,0,0,0,0,0
5,0,New,64,1383.000000,1406.000000,1393.259548,1521.869565,2737.000000,2737.000000,8.470788,9.039457,39.211097,46.044406,21508,261573,600.000000,72,16,16,GUROBI,1,62,0,0,0,0,0,0,0,0,0
6,0,New,64,1394.333333,1410.440000,1407.753776,1522.098765,2795.000000,2795.000000,16.112157,16.629127,45.528508,57.921058,29465,371314,600.000000,84,23,23,GUROBI,1,74,0,0,0,0,0,0,0,0,0
7,0,New,64,1409.500000,1421.333333,1421.333333,1525.981481,2801.000000,2801.000000,12.074175,12.554318,18.276372,50.426781,28859,354804,600.000000,95,16,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
8,0,New,64,1398.500000,1409.800000,1407.223974,1520.565018,2785.000000,2785.000000,12.725783,13.377908,23.283743,50.619547,22103,302451,600.000000,83,16,16,GUROBI,1,73,0,0,0,0,0,0,0,0,0
9,0,New,64,1409.000000,1419.500000,1418.743816,1524.666667,2803.000000,2803.000000,13.329686,13.976674,61.157650,61.157871,27408,387922,600.000000,103,16,16,GUROBI,1,93,0,0,0,0,0,0,0,0,0
