instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.880426,121.376632,162.760200,162.761262,8171,91533,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,664.838086,664.838086,664.838086,821.515428,996.341466,996.341466,0.281300,4.778174,64.464898,73.187308,4976,97517,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,1,1
10,0,All,4,661.239066,661.239066,661.239066,825.342567,987.674133,987.674133,0.314271,4.575343,41.353325,41.354426,3568,62689,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,1,1
2,0,All,4,647.575317,647.575317,647.575317,824.995826,934.007916,934.007916,0.292743,4.919364,12.317566,24.609952,1273,27420,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,1
3,0,All,4,654.910863,654.910863,654.910863,824.733477,934.007916,934.007916,0.275379,4.211394,38.189485,38.194438,2721,50377,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,1
4,0,All,4,662.894724,662.894724,662.894724,823.475898,1004.117216,1004.117216,0.242193,3.068291,76.062120,76.063089,4847,104927,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,1,1,1,1
5,0,All,4,659.802937,659.802937,659.802937,823.618654,974.663100,974.663100,0.292919,2.626764,24.034744,30.128560,2546,47257,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,1
6,0,All,4,654.804588,654.804588,654.804588,821.341837,934.007916,934.007916,0.278841,4.833024,50.902479,50.903465,4399,81428,600.000000,4,30,0,GUROBI,1,2,2,0,1,30,1,1,1,1,1
7,0,All,4,673.537685,673.537685,673.537685,826.749412,974.663100,974.663100,0.258343,4.579931,54.206926,66.319977,3387,71074,600.000000,4,30,0,GUROBI,1,2,2,0,1,30,1,1,1,1,1
8,0,All,4,667.891513,667.891513,667.891513,825.853622,987.674133,987.674133,44.479628,47.961716,87.947745,87.948792,3123,63680,600.000000,4,30,0,GUROBI,1,0,0,0,2,30,1,1,1,1,1
9,0,All,4,659.084660,659.084660,659.084660,823.069099,974.663100,974.663100,0.286209,5.378950,19.217552,34.770256,2498,42129,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,1
