instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.268654,2.983356,20.235374,22.107451,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-11828.075298,-11706.314816,-11820.563083,-7885.048805,-7876.682872,-7875.896222,0.030367,0.579094,3.342573,3.342924,453,14356,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,0,0
10,0,Farkas,4,-11826.059864,-11739.257503,-11818.261436,-8295.039952,-8283.829459,-8283.829459,0.028639,0.734993,0.880653,0.984801,42,3616,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,-11820.646357,-11706.456766,-11812.290463,-8446.316694,-8424.974140,-8424.156685,0.027584,0.777821,8.596548,10.885864,1784,53762,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,-11820.724408,-11725.989011,-11813.217230,-7847.209260,-7790.051653,-7789.282371,0.027706,0.880438,45.933485,60.489390,11582,337549,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
4,0,Farkas,4,-11825.328262,-11704.152100,-11818.278149,-8281.939004,-8255.719806,-8254.971559,0.031029,0.995056,11.602874,15.316880,2279,69329,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,0,0
5,0,Farkas,4,-11827.977003,-11710.483329,-11820.149790,-7723.806921,-7656.131841,-7655.423345,0.029842,0.601969,3.104657,13.047048,2919,75119,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
6,0,Farkas,4,-11818.911185,-11696.264779,-11811.015682,-8299.159104,-8286.462820,-8285.635929,0.028273,0.801376,22.031119,22.031483,2454,88995,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,0,0
7,0,Farkas,4,-11823.762497,-11702.963911,-11815.613970,-7615.904500,-7593.882345,-7593.172618,0.027170,0.488720,10.331812,10.610437,1294,45713,600.000000,4,2,0,GUROBI,1,2,2,0,0,0,0,0,0,0,0
8,0,Farkas,4,-11826.723369,-11733.512696,-11818.584915,-7567.339348,-7533.139102,-7532.413323,0.027920,0.739721,7.707176,15.096501,2903,77995,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,-11828.108381,-11724.297187,-11820.179985,-7318.620809,-7187.409887,-7187.409887,0.028405,0.530924,1.204374,1.204712,85,5252,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
