instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1527.500000,2810.000000,2810.000000,0.500074,0.985973,4.465632,9.918754,6625,74015,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,1224.736842,1224.736842,1224.736842,1591.000000,2810.000000,2810.000000,0.235658,0.831582,7.226899,16.030869,8510,133329,600.000000,4,16,0,GUROBI,1,0,0,0,3,16,0,1,0,1,1
10,0,NoMatrix,4,1301.890244,1318.541667,1301.890244,1579.787092,2810.000000,2810.000000,0.033953,0.679943,5.182296,10.037026,4343,63571,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,1,0,1,1
2,0,NoMatrix,4,1273.533487,1274.265625,1273.533487,1551.708241,2810.000000,2810.000000,0.044379,0.636201,7.095436,13.905122,8373,108596,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,1,0,1,1
3,0,NoMatrix,4,1211.785714,1227.198582,1211.785714,1599.637562,2810.000000,2810.000000,0.035913,0.646937,9.661099,12.342224,5555,81164,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,1,0,1,1
4,0,NoMatrix,4,1380.625000,1385.294118,1380.625000,1543.004587,2770.000000,2770.000000,0.032011,0.544762,8.254522,18.063259,10467,146156,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,1,0,1,1
5,0,NoMatrix,4,1292.500000,1301.363636,1295.959322,1600.751295,2810.000000,2810.000000,0.047198,0.573945,5.473258,9.954908,4303,67512,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,1,0,1,1
6,0,NoMatrix,4,1267.142857,1267.142857,1267.142857,1559.185185,2685.000000,2685.000000,0.040696,0.589350,3.431627,8.828176,4940,69698,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,1,0,1,1
7,0,NoMatrix,4,1295.555556,1295.555556,1295.555556,1605.002577,2810.000000,2810.000000,0.036698,0.736082,5.967566,12.214672,5203,91524,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,1,0,1,1
8,0,NoMatrix,4,1284.800000,1284.800000,1284.800000,1622.973404,2810.000000,2810.000000,0.038884,0.615856,7.986275,13.651314,6967,104686,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,1,0,1,1
9,0,NoMatrix,4,1305.909091,1323.750000,1305.909091,1642.485972,2810.000000,2810.000000,0.050886,0.729306,9.622896,10.736322,4854,79577,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,1,0,1,1
