instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14626902.197443,-14612227.003262,-14610731.000000,31.253986,31.706882,76.119202,631.255626,281539,2828794,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,-12924261.741044,-12924187.682076,-12924261.741044,-12854810.050407,-12837054.745854,-12835788.637643,3.644917,4.118556,7.212614,10.481556,3489,62173,600.000000,64,19,0,GUROBI,1,27,6,11,26,19,0,1,1,0,1
10,0,NoTerm,64,-13217995.429000,-13215176.823987,-13217995.429000,-13200472.865811,-13183155.244116,-13182507.313617,3.061332,3.406004,7.373280,7.374182,1695,29193,600.000000,64,19,0,GUROBI,1,38,13,7,19,19,0,1,1,0,1
2,0,NoTerm,64,-13084906.919169,-13084569.210368,-13084906.919168,-12919413.183939,-12839005.190396,-12837775.735651,4.572062,5.059932,6.985245,7.228774,833,21733,600.000000,64,19,0,GUROBI,1,23,6,15,26,19,0,1,1,0,1
3,0,NoTerm,64,-12954157.424492,-12869927.469088,-12954157.424492,-12794773.237048,-12782454.344549,-12781195.556945,4.342368,4.690769,8.482446,8.996287,2152,40235,600.000000,64,19,0,GUROBI,1,46,16,2,16,19,0,1,1,0,1
4,0,NoTerm,64,-13475990.796225,-13470655.241669,-13475990.796225,-13456649.726420,-13431151.053661,-13429809.362184,2.710990,3.091739,19.621166,24.351293,11530,195756,600.000000,64,19,0,GUROBI,1,10,0,22,32,19,0,1,1,0,1
5,0,NoTerm,64,-13432902.883814,-13432902.883814,-13432902.883814,-13227270.116763,-13177206.487646,-13176204.341196,3.871380,4.258288,7.670421,7.675556,1533,27721,600.000000,64,19,0,GUROBI,1,26,7,13,25,19,0,1,1,0,1
6,0,NoTerm,64,-12907959.164623,-12907447.838827,-12907959.164623,-12633776.941136,-12531749.470495,-12530599.208978,3.205607,3.670899,12.193865,12.194122,2900,67023,600.000000,64,19,0,GUROBI,1,30,10,12,22,19,0,1,1,0,1
7,0,NoTerm,64,-13785865.095584,-13784284.342456,-13785865.095584,-13765993.009619,-13753997.338153,-13749261.209962,1.982080,2.395893,427.100484,601.983511,245497,4124973,600.000000,64,19,0,GUROBI,1,16,0,16,32,19,0,1,1,0,1
8,0,NoTerm,64,-13497546.097854,-13495058.790015,-13497546.097854,-13487816.580665,-13460253.004702,-13458919.222987,3.032034,3.355108,7.579621,8.688964,3423,55484,600.000000,64,19,0,GUROBI,1,19,4,17,28,19,0,1,1,0,1
9,0,NoTerm,64,-12646674.098385,-12631103.180204,-12646674.098385,-12488026.981511,-12451853.945012,-12450615.833333,4.621042,5.294769,18.972391,33.395815,8342,219941,600.000000,64,19,0,GUROBI,1,37,19,14,13,19,0,1,1,0,1
