instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2684.927670,2713.000000,2713.000000,122.598820,124.776697,135.337253,135.740627,761,89382,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,2253.050348,2257.893763,2253.050348,2643.882767,2708.000000,2708.000000,0.875587,4.566777,170.216979,178.720163,11351,968508,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
10,0,NoBasis,4,2484.891199,2484.891199,2484.891199,2635.909582,2702.000000,2702.000000,0.795507,4.396419,97.830552,104.621170,5177,629681,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
2,0,NoBasis,4,2278.346505,2278.910490,2278.346505,2606.099263,2667.000000,2667.000000,0.929812,4.166739,138.362852,144.592794,11952,681881,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
3,0,NoBasis,4,2135.448371,2135.448371,2135.448371,2522.953320,2590.000000,2590.000000,0.960798,4.838625,55.279238,58.755252,3100,351853,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
4,0,NoBasis,4,2409.706226,2414.270018,2409.706226,2628.310344,2671.000000,2671.000000,0.767770,4.144838,44.207121,45.713815,2750,261528,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
5,0,NoBasis,4,2386.652478,2386.652478,2386.652478,2627.401687,2702.000000,2702.000000,0.833960,4.059149,110.632609,131.729298,5259,704125,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
6,0,NoBasis,4,2147.237222,2147.237222,2147.237222,2539.401662,2612.000000,2612.000000,0.934819,7.836149,181.746330,185.947115,10767,884410,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
7,0,NoBasis,4,2189.970163,2193.905020,2189.970163,2525.223286,2571.000000,2571.000000,0.895681,4.312589,26.792732,33.317071,1578,144777,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
8,0,NoBasis,4,2169.603739,2172.254176,2169.603739,2405.838151,2450.000000,2450.000000,0.919977,3.996472,100.920927,104.509895,6853,627887,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,1,1,1,0
9,0,NoBasis,4,2477.519604,2482.639484,2477.519604,2617.735860,2685.000000,2685.000000,0.709726,4.726850,349.757815,350.581726,29099,2310136,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,1,0
