instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.960637,8.429275,35.115235,35.117181,5563,21133,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-2451598.530992,-2451517.472633,-2451549.189717,-2451534.011745,-2451489.136239,-2451421.000000,0.068957,1.692222,148.568456,148.572599,13273,174836,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-2451495.243820,-2451398.862561,-2451416.479531,-2451409.171112,-2451396.117466,-2451257.000000,0.077280,1.628447,123.013354,123.030100,10179,222899,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-2451904.009863,-2451820.580690,-2451864.347950,-2451844.467715,-2451798.807737,-2451745.000000,0.079836,1.999039,42.111803,42.115473,4408,18337,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-2451474.143662,-2451382.395347,-2451394.630038,-2451389.952328,-2451374.000000,-2451280.000000,0.079699,1.513095,19.332980,19.335403,4421,13989,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-2451475.593947,-2451400.024961,-2451442.305335,-2451411.679171,-2451397.789210,-2451249.000000,0.079684,0.800558,41.783100,41.794251,5347,65655,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-2451170.333439,-2451090.345820,-2451105.359254,-2451100.815269,-2451058.672134,-2451005.000000,0.081431,1.666676,22.613983,22.618820,4390,13606,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-2451711.410666,-2451623.939915,-2451655.194012,-2451630.583342,-2451614.620386,-2451555.000000,0.088412,1.675770,7.463113,7.465796,1636,7361,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-2451472.325114,-2451376.986240,-2451427.931527,-2451401.881942,-2451347.000000,-2451266.000000,0.080204,1.362410,120.272430,120.274161,10555,221741,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-2451649.195321,-2451604.346550,-2451605.571098,-2451601.145711,-2451584.271045,-2451448.000000,0.088759,1.590378,54.271827,54.274606,4530,25827,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-2451407.739214,-2451359.846160,-2451383.760666,-2451367.356108,-2451327.781356,-2451234.000000,0.092527,1.485031,96.111988,96.114653,10079,116774,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
