instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43689.654495,44311.575837,44316.000000,1.016138,1.751557,43.374509,44.364225,6183,176150,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,8969.215894,9038.970280,8974.006143,16227.701274,16761.689933,16829.000521,0.071838,0.683461,501.661977,600.074022,58413,2760673,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
10,0,NoTerm,4,11667.368758,11729.544345,11669.995678,19793.264455,20448.650572,20621.857997,0.065227,0.651201,422.012878,600.067778,37394,2148336,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
2,0,NoTerm,4,7009.455604,7009.455604,7009.455604,13056.954234,13357.264131,13358.563607,0.074324,0.777663,68.169625,72.539382,7793,290773,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
3,0,NoTerm,4,16665.291908,16795.814118,16688.854618,25696.320182,26118.024434,26120.625000,0.071606,0.606047,40.416897,83.435591,7095,307375,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
4,0,NoTerm,4,8809.579205,8873.971073,8809.579205,16052.277181,16701.407777,16703.048632,0.062436,0.634956,430.074372,501.089479,30362,1783485,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
5,0,NoTerm,4,13304.117251,13335.663310,13304.117251,21057.912032,21472.964939,21491.930556,0.061425,0.772831,503.300681,600.063610,39825,2184712,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
6,0,NoTerm,4,12565.695151,12632.350210,12565.695151,20777.583657,21434.867467,21490.178472,0.068653,0.613010,458.236676,600.070963,43249,2478756,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
7,0,NoTerm,4,10634.301324,10703.078140,10634.301324,18649.351188,19103.687831,19105.575198,0.080647,0.773505,244.438514,245.633968,13023,710591,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
8,0,NoTerm,4,19660.044283,19785.089505,19696.633754,28700.364974,29341.532386,29538.477941,0.060017,0.571286,248.038516,600.063304,47339,2411047,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
9,0,NoTerm,4,13224.183582,13289.877091,13228.818110,21631.018386,22230.182919,22282.448154,0.065085,0.747270,528.817314,600.067374,59703,2702612,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,1,1,0,1
