instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32270.518538,32906.881005,32906.880834,5.344030,8.076185,10.360462,27.882371,662,18789,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,16335.345282,16335.345282,16335.345282,21134.884897,21214.499840,21214.499654,0.201821,0.659655,1.087888,1.093804,155,519,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,0,0,0
10,0,Farkas,4,17253.284261,17861.793828,17825.190820,24276.896261,24340.395548,24340.522594,0.199239,0.892847,0.199239,1.340534,123,645,600.000000,4,23,0,GUROBI,1,3,1,0,1,23,0,0,0,0,0
2,0,Farkas,4,16656.964894,16659.139085,16656.964894,22524.540116,22617.669856,22617.669688,0.208122,0.902163,1.604435,1.609987,162,1135,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,0,0,0
3,0,Farkas,4,16575.015517,16590.037020,16575.015517,21958.603051,22062.216669,22062.216507,0.181188,0.662489,1.323194,1.330887,183,577,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,0,0,0,0
4,0,Farkas,4,15752.566873,15982.210454,15752.566873,21369.676576,21458.093682,21458.093497,0.179326,0.695595,1.008055,1.008573,105,682,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,0,0,0
5,0,Farkas,4,15431.273437,15686.727487,15431.273437,21512.377870,21554.274882,21554.274707,0.215629,0.658539,0.980167,0.980676,99,450,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,0,0,0
6,0,Farkas,4,15152.624423,15152.624423,15152.624423,20977.921742,21020.920274,21020.920079,0.188927,0.664055,0.933300,0.946436,98,590,600.000000,4,23,0,GUROBI,1,2,1,1,1,23,0,0,0,0,0
7,0,Farkas,4,15756.332599,15785.205596,15756.332599,22193.062413,22291.976296,22291.976147,0.178167,0.718001,1.605725,1.606244,250,699,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,0,0,0,0
8,0,Farkas,4,16126.911050,16174.380731,16126.911050,21087.498569,21171.511953,21171.511779,0.165891,0.732868,1.342863,1.343398,175,737,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,0,0,0,0
9,0,Farkas,4,16906.043104,16906.043104,16906.043104,21882.476810,21961.905756,21961.905592,0.178899,0.823563,1.300048,1.305810,145,639,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,0,0,0,0
