instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1530.948718,2810.000000,2810.000000,0.507922,1.079863,5.377949,9.375476,5778,66146,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.234924,0.712302,5.313022,21.516380,16077,169380,600.000000,4,16,0,GUROBI,1,0,0,0,0,16,0,0,1,0,0
10,0,Matrix,4,1415.000000,1425.000000,1422.656250,1520.961538,2810.000000,2810.000000,0.017599,0.622471,7.574086,49.621779,28526,380075,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,1415.000000,1425.000000,1425.000000,1535.000000,2810.000000,2810.000000,0.187651,0.621830,5.099377,20.408145,11519,134349,600.000000,4,16,0,GUROBI,1,1,1,0,0,16,0,0,1,0,0
3,0,Matrix,4,1360.000000,1360.000000,1360.000000,1518.000000,2810.000000,2810.000000,0.242892,0.678028,5.004305,24.225447,17828,192339,600.000000,4,16,0,GUROBI,1,0,0,0,1,16,0,0,1,0,0
4,0,Matrix,4,1415.000000,1425.000000,1422.343750,1518.000000,2810.000000,2810.000000,0.230209,0.733797,4.961038,79.812021,25187,395070,600.000000,4,16,0,GUROBI,1,0,0,0,0,16,0,0,1,0,0
5,0,Matrix,4,1390.000000,1390.000000,1390.000000,1535.357143,2810.000000,2810.000000,0.236182,0.809055,4.626327,14.310152,11075,114038,600.000000,4,16,0,GUROBI,1,0,0,0,0,16,0,0,1,0,0
6,0,Matrix,4,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.267321,0.808876,3.893215,27.700422,17864,202521,600.000000,4,16,0,GUROBI,1,0,0,0,1,16,0,0,1,0,0
7,0,Matrix,4,1415.000000,1425.000000,1421.818182,1529.444444,2810.000000,2810.000000,0.022760,0.494047,8.757367,40.584795,29617,350195,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,1,0,0
8,0,Matrix,4,1415.000000,1425.000000,1420.734597,1532.049180,2810.000000,2810.000000,0.282365,0.829918,8.707060,38.585389,19726,264652,600.000000,4,16,0,GUROBI,1,0,0,0,3,16,0,0,1,0,0
9,0,Matrix,4,1415.000000,1425.000000,1422.656250,1540.937500,2810.000000,2810.000000,0.274422,0.747497,7.903586,50.649786,28114,377712,600.000000,4,16,0,GUROBI,1,0,0,0,0,16,0,0,1,0,0
