instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-11824.657382,-11824.657382,-11824.657382,-9169.857186,-8675.208947,-8674.342607,0.000001,0.561657,14.146005,15.134930,2033,76357,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-11823.847486,-11823.847486,-11823.847486,-8765.617655,-8561.401532,-8560.576236,0.000002,0.527585,13.607208,13.607499,1377,60333,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-11828.038007,-11828.038007,-11828.038007,-8170.805185,-8162.423133,-8161.953318,0.000002,0.606606,5.990267,6.078538,956,27047,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-11824.468955,-11824.468955,-11824.468955,-8060.693503,-8035.367167,-8034.586448,0.000002,0.557877,2.452072,2.660755,418,15882,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-11826.396974,-11826.396974,-11826.396974,-8116.894089,-8101.797105,-8101.080307,0.000004,0.645365,11.379236,11.910021,1838,60856,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-11826.591523,-11826.591523,-11826.591523,-8230.856814,-8188.787953,-8188.028167,0.000002,0.608191,24.759207,27.601919,5183,183218,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-11823.172991,-11823.172991,-11823.172991,-8585.767632,-8561.626219,-8560.770734,0.000002,0.778131,6.477488,6.948607,1323,37886,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-11824.820262,-11824.820262,-11824.820262,-8592.163754,-8431.292532,-8430.500938,0.000002,0.568455,6.670668,7.009731,675,26026,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-11823.146439,-11823.146439,-11823.146439,-8536.873189,-8508.104978,-8507.254632,0.000002,0.709743,40.449967,42.691580,6339,238190,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-11823.376532,-11823.376532,-11823.376532,-8161.584475,-8130.512774,-8129.879817,0.000003,0.637757,4.085546,4.085804,662,23042,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-11824.057323,-11824.057323,-11824.057323,-8347.475498,-8308.850096,-8308.040358,0.000002,0.581294,2.013532,2.726275,425,11505,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
