instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6637.188027,6647.648085,6641.656971,6716.785143,6741.539964,6742.200022,92.352947,92.984608,97.785157,106.359287,5070,86822,600.000000,64,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,6178.119786,6178.119786,6178.119786,6332.049186,6356.725396,6357.160018,1.319192,1.749870,2.320099,2.320634,180,3461,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,4549.287995,4549.655979,4549.287995,4756.554658,4812.060000,4812.090007,2.020747,2.651780,3.799702,3.983433,450,8525,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,6232.779271,6236.495941,6232.779271,6358.990327,6378.348781,6378.379996,1.326592,1.815477,2.246465,2.246914,145,3240,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,5723.732424,5729.474312,5723.732424,5887.049993,5912.799993,5912.799993,1.464579,1.941140,2.053244,2.053693,18,1560,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,6116.431732,6116.431732,6116.431732,6256.932488,6282.070005,6282.070005,1.327480,1.895468,2.051352,2.801548,311,5617,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,5695.917876,5695.917876,5695.917876,5885.382410,5891.280005,5891.280005,1.468002,1.928898,1.980828,1.988666,7,1365,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,5589.171492,5589.248015,5589.171492,5779.479291,5799.339995,5799.339995,1.484882,1.836817,2.221983,2.247656,208,2882,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,5538.574856,5540.801677,5538.574856,5725.051419,5759.870028,5759.870028,1.538448,2.056209,2.312091,2.504815,117,3180,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,6127.305551,6132.473725,6127.305551,6255.556886,6264.320004,6264.320003,1.276892,1.824285,1.840825,1.915164,14,1509,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,5036.282540,5037.791352,5036.282540,5225.574173,5246.439725,5246.789979,1.719010,2.186308,2.388690,2.422318,53,2069,600.000000,64,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
