instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3337.557880,3417.000000,3417.000000,307.207819,309.911907,351.651556,351.652466,998,87363,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-249005.396450,-249005.396450,-249005.396450,-248337.549460,-247841.661679,-247655.000000,9.278202,10.932210,47.836172,609.280176,18858,1078093,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,-250843.615385,-250843.615385,-250843.615385,-250222.467060,-249935.574199,-249752.000000,9.250759,10.963906,568.789946,609.252961,13162,837118,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-234952.544379,-234952.544379,-234952.544379,-234324.120812,-233973.629920,-233827.000000,9.022261,11.358767,529.847374,609.024313,10198,866090,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-266147.289941,-266147.289941,-266147.289941,-265716.634849,-265358.089538,-265170.000000,9.499979,11.249220,395.840688,609.503711,14424,923469,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-270815.816568,-270813.201183,-270815.816568,-270281.026584,-269915.843919,-269805.000000,9.532061,11.080073,553.980076,609.535893,17517,1193970,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-286001.686391,-286001.686391,-286001.686391,-285454.853673,-285057.717728,-284857.000000,9.152872,11.027336,494.019090,609.154816,13835,923423,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-245724.727811,-245724.727811,-245724.727811,-245303.839311,-244956.985743,-244844.000000,9.219537,11.005735,39.701065,609.222207,15342,820198,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-260964.615385,-260964.615385,-260964.615385,-260275.446853,-259872.015220,-259714.000000,9.316369,11.429071,70.754864,609.318156,17396,1229097,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-277748.834320,-277748.834320,-277748.834320,-277351.039853,-276998.086035,-276752.000000,9.711480,11.252230,586.284085,609.715545,11047,706590,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-269621.088757,-269620.224852,-269621.088757,-268984.476466,-268645.204606,-268509.000000,9.270946,10.910349,306.827404,609.272886,18202,951272,600.000000,64,341,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
