instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,17.698039,46.750000,46.750000,114.768992,116.265770,125.143516,152.618644,6572,516374,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,11.724138,13.500000,13.253025,17.101980,46.500000,46.500000,0.017998,1.044855,10.924214,38.416307,7815,525692,600.000000,4,26,0,GUROBI,1,0,0,0,2,0,0,0,0,0,0
10,0,Farkas,4,11.724138,13.500000,13.253025,18.117338,46.750000,46.750000,0.017216,1.274271,10.742355,33.173317,7243,506613,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,0,0,0,0
2,0,Farkas,4,11.724138,13.500000,13.253025,19.504919,46.750000,46.750000,0.017174,0.982164,3.780166,37.656810,9450,613855,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,0,0,0,0
3,0,Farkas,4,11.724138,13.500000,13.253025,17.543235,46.750000,46.750000,0.017453,1.358699,41.121385,42.138860,8491,616072,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,11.724138,13.500000,13.253025,18.058062,46.750000,46.750000,0.016691,1.719627,37.014667,38.993105,7783,557048,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,11.724138,13.500000,13.253025,19.500440,46.750000,46.750000,0.018269,0.962951,3.819439,35.938792,7120,510504,600.000000,4,26,0,GUROBI,1,0,0,0,3,0,0,0,0,0,0
6,0,Farkas,4,11.724138,13.500000,13.253025,15.736326,46.666667,46.666667,0.017353,1.695202,5.899517,39.137869,5573,442382,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,11.724138,13.500000,13.253025,20.044158,46.750000,46.750000,0.018794,1.338998,5.494233,29.370930,6421,446705,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,0,0,0,0
8,0,Farkas,4,11.724138,13.500000,13.253025,15.742866,46.750000,46.750000,0.017511,1.504015,16.812588,50.110201,7794,651527,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,11.724138,13.500000,13.253025,17.742314,46.750000,46.750000,0.016704,1.410406,2.198264,45.995234,8738,675034,600.000000,4,26,0,GUROBI,1,0,0,0,1,0,0,0,0,0,0
