instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,334.956798,375.498095,375.498095,5.274021,6.674003,32.516195,66.712733,10338,65801,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,273.896386,273.896386,273.896386,293.511924,351.641678,351.663995,0.197154,2.588027,43.665942,50.564271,1784,89490,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,1
10,0,Basis,4,320.977778,321.492930,321.492930,335.281409,375.498095,375.498095,0.100407,2.480725,17.949573,19.769737,672,24784,600.000000,4,12,0,GUROBI,1,1,1,0,0,12,0,0,0,0,1
2,0,Basis,4,306.200465,306.715616,306.449991,315.835333,371.157413,371.190460,0.440769,3.180009,48.937434,66.054821,2273,86942,600.000000,4,12,0,GUROBI,1,0,0,0,1,12,0,0,0,0,1
3,0,Basis,4,300.923591,301.302379,300.923591,310.804390,335.962570,335.962570,0.130349,1.853370,34.278082,34.939477,676,35951,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,1
4,0,Basis,4,301.362640,301.362640,301.362640,321.396702,330.059116,330.080485,0.143004,2.666402,7.577780,8.552054,671,15388,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,0,0,1
5,0,Basis,4,324.990609,325.505761,325.505761,334.465935,374.461072,374.498095,0.120795,1.944051,71.980339,77.934602,11352,155111,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,0,0,1
6,0,Basis,4,299.399672,299.998157,299.826282,310.927239,314.791943,314.791942,0.132817,2.821294,17.140460,17.935346,630,18171,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,0,0,1
7,0,Basis,4,296.350182,296.350182,296.350182,321.483207,374.998095,374.998090,0.140779,2.750397,25.873327,55.955539,1799,124705,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,0,0,1
8,0,Basis,4,312.703705,313.218856,313.211051,323.707216,365.640023,365.672697,0.137523,1.850407,41.544865,41.545544,1027,69197,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,0,0,1
9,0,Basis,4,326.678019,327.193170,327.193170,334.628127,374.754914,374.790990,0.112611,2.656953,32.477218,34.387598,944,47651,600.000000,4,12,0,GUROBI,1,1,1,0,0,12,0,0,0,0,1
