instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.353263,-14340.715339,-14339.353447,38.601312,39.631037,98.001473,98.281555,7933,245016,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-16656.067219,-16513.807624,-16643.310994,-13462.185641,-13379.567577,-13378.849547,0.489401,0.914021,1.335847,10.493614,2171,66509,600.000000,64,3,0,GUROBI,1,43,43,0,21,0,0,0,0,0,1
10,0,Basis,64,-16648.852106,-16499.739435,-16635.528683,-13232.173425,-13210.700169,-13210.105413,0.891189,1.260605,1.634941,1.804395,137,3255,600.000000,64,3,0,GUROBI,1,52,52,0,11,0,0,0,0,0,1
2,0,Basis,64,-16655.097919,-16496.517296,-16638.632489,-13260.401859,-13179.529173,-13178.299880,0.838319,1.123819,4.241468,4.241994,1193,22612,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,0,0,0,1
3,0,Basis,64,-16640.361861,-16483.450656,-16624.369659,-13109.499946,-13041.135932,-13041.135932,0.834243,1.215922,1.371292,1.372874,27,2046,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,0,0,0,1
4,0,Basis,64,-16645.697535,-16500.881738,-16629.977181,-12791.794024,-12769.104429,-12769.104429,1.117651,1.498699,1.516401,1.527124,3,1518,600.000000,64,3,0,GUROBI,1,45,45,0,17,0,0,0,0,0,1
5,0,Basis,64,-16642.200414,-16487.635477,-16632.192465,-13236.350782,-13199.801188,-13198.516629,1.036847,1.347305,1.625167,2.351379,341,6287,600.000000,64,3,0,GUROBI,1,42,42,0,16,0,0,0,0,0,1
6,0,Basis,64,-16635.660541,-16492.499171,-16623.343129,-13179.342524,-13109.179474,-13109.179474,0.490808,0.869612,1.172563,1.178709,59,2388,600.000000,64,3,0,GUROBI,1,53,53,0,11,0,0,0,0,0,1
7,0,Basis,64,-16658.668445,-16512.283307,-16646.285413,-12830.612735,-12745.991069,-12745.643011,0.744860,1.168661,2.004380,2.645188,426,9779,600.000000,64,3,0,GUROBI,1,56,56,0,7,0,0,0,0,0,1
8,0,Basis,64,-16646.693840,-16496.729698,-16635.212303,-13099.317796,-13086.339411,-13086.339411,1.083793,1.411480,1.451862,1.547426,24,2365,600.000000,64,3,0,GUROBI,1,46,46,0,17,0,0,0,0,0,1
9,0,Basis,64,-16650.650796,-16486.987202,-16632.765349,-13309.398520,-13283.103605,-13283.103605,0.474548,0.950599,1.920552,1.950892,266,8427,600.000000,64,3,0,GUROBI,1,59,59,0,5,0,0,0,0,0,1
