instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129000.775537,130582.949033,130596.000000,6.236444,6.991378,286.788383,316.756099,83463,1204709,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,25863.903469,27331.789248,26164.615088,113443.856890,117806.826077,117818.604167,0.541116,0.998476,112.186499,119.109305,32735,503864,600.000000,64,2,0,GUROBI,1,24,24,0,40,1,0,1,0,1,1
10,0,NoMatrix,64,24718.960720,26222.309569,25142.051183,122237.262421,123646.039805,123656.000000,0.442829,1.166075,213.227601,213.235905,42918,790454,600.000000,64,2,0,GUROBI,1,16,16,0,48,2,0,1,0,1,1
2,0,NoMatrix,64,25792.489157,27172.658551,25957.502910,119905.931440,123726.886368,123739.250000,0.389230,0.836815,142.374777,154.341005,40007,565463,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,1,1
3,0,NoMatrix,64,26133.358902,27382.882220,26471.573201,107441.652307,109189.815772,109199.166667,0.465205,0.860151,5.609580,5.609834,1270,10328,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,1,1
4,0,NoMatrix,64,24644.124247,26034.511795,24848.472073,115355.115003,118739.543193,118751.416667,0.412219,0.825399,19.862467,19.862813,4989,67396,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,1,1
5,0,NoMatrix,64,24432.847758,25706.482445,24651.998418,115436.453582,118569.935480,118581.791667,0.406128,0.850184,42.604160,42.604494,15917,147466,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,1,1
6,0,NoMatrix,64,24797.731535,26734.023036,25383.004005,123715.851087,124408.379833,124409.615810,0.351880,1.052581,66.703974,66.704488,18288,245018,600.000000,64,2,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
7,0,NoMatrix,64,24530.696666,26261.011818,25095.312035,114404.983415,118462.030257,118473.875000,0.435438,0.810329,260.361152,273.934199,77772,1140839,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,1,1
8,0,NoMatrix,64,22894.039042,24324.217235,22994.771313,116826.768842,119357.820850,119369.750000,0.417382,0.883262,76.848648,86.771724,22937,300707,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,1,1
9,0,NoMatrix,64,24337.162945,25940.203013,24916.591873,117058.551092,120209.460266,120221.416667,0.399670,0.851656,45.401885,45.533361,12782,199062,600.000000,64,2,0,GUROBI,1,0,0,0,64,1,0,1,0,1,1
