instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3343.267304,3417.000000,3417.000000,306.927062,309.419095,351.370733,353.340580,802,82591,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,368.230769,374.686391,373.471778,3396.488018,3444.000000,3444.000000,5.175728,7.540651,55.314332,55.315106,802,81865,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
2,0,NoDisjunction,64,367.502959,373.958580,372.831182,3469.061973,3575.000000,3575.000000,4.816857,7.184828,76.863449,76.864478,1228,132250,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
3,0,NoDisjunction,64,367.266272,373.715976,372.577127,3343.931732,3428.000000,3428.000000,4.957388,7.381535,169.595414,169.596453,3926,427914,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
4,0,NoDisjunction,64,368.053254,374.526627,373.338327,3332.007131,3395.000000,3395.000000,5.023517,7.231304,47.812723,47.813517,835,72914,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
5,0,NoDisjunction,64,368.431953,374.899408,373.740378,3329.203892,3441.000000,3441.000000,5.147731,7.221140,84.023655,87.237282,2983,202547,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
6,0,NoDisjunction,64,368.485207,374.940828,373.832277,3442.603779,3536.000000,3536.000000,4.899593,7.111538,49.499012,49.499943,928,87352,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
7,0,NoDisjunction,64,367.976331,374.443787,373.285123,3332.385370,3410.000000,3410.000000,4.920208,7.324484,140.940865,140.941923,3960,349187,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
8,0,NoDisjunction,64,367.615385,374.041420,372.933473,3378.846032,3472.000000,3472.000000,4.954865,7.200967,52.354549,54.081023,985,79544,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
9,0,NoDisjunction,64,367.213018,373.668639,372.523286,3322.818181,3404.000000,3404.000000,5.166618,7.568984,321.124252,327.355503,6423,701571,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
