instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599219.469078,-119738.286695,12940.219678,52.251542,52.611559,652.252288,652.252458,270112,6014655,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-37972079.933562,-37970117.344398,-37972079.933562,-36897369.045607,-36421235.609643,-36418926.492691,1.074771,1.545955,2.577366,3.096468,1057,18297,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-93887929.778872,-93795861.678113,-93887929.778872,-92989408.519950,-92397814.235958,-92389166.934705,1.167757,1.710938,2.340498,2.353410,373,9315,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-66693270.184180,-66415959.769161,-66693270.184180,-65770636.767509,-65555642.772365,-65550859.161431,1.028827,1.451719,1.811718,1.814379,300,5505,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-22765359.053655,-22684787.542262,-22765359.053655,-22073749.200941,-21381816.142259,-21379719.146627,0.868463,1.293801,5.178748,5.178900,2859,35487,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-28811737.882282,-28546113.669947,-28811737.882282,-27767890.366497,-26939385.637191,-26936792.874332,0.845128,1.440529,10.369867,10.445582,4620,90572,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-35558255.400958,-35552680.569000,-35558255.400958,-34694196.581704,-34228363.767255,-34225601.280516,1.024764,1.543957,4.226520,4.357453,1167,27871,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-73912813.790649,-73719787.719108,-73912813.790649,-73015770.150742,-72551162.707390,-72544820.555077,1.135381,1.644366,2.198136,2.227866,393,7624,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-36302844.342534,-36110983.004022,-36302844.342534,-35184254.916066,-34494909.424501,-34491528.135686,1.038047,1.570516,1.702791,7.344633,2924,64424,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-77578970.383386,-77532977.964810,-77578970.383386,-76541359.612124,-76276528.437037,-76269489.906557,1.042981,1.481241,1.934500,1.977222,370,7012,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-22792854.385109,-22666099.502921,-22792854.385109,-21853255.640504,-20873355.962656,-20871321.640119,0.874697,1.294044,19.699276,19.805803,12353,204698,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
